Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwIaBE_zTaD80lBnkZ4AaABAg,@jaymenace4045,Still the goat just had to check up on you,2025-09-03T03:37:01Z,0,0,en
UgxuDgOT0GYZYGp__KZ4AaABAg,@Pink-Pinksheep,"Dantdm…..ur songs are amazing…..keep it up…man have a good life❤️💜👍😭


Edit: um guys can we get him to 30 million please 👍",2025-09-03T02:24:00Z,1,0,en
Ugz9vDtRKzqOjKBZu4N4AaABAg,@ColtonPitzlin,Bring back Dr. Troyoris,2025-09-03T01:06:53Z,0,0,en
Ugy8sAff8sGvr3OQThp4AaABAg,@Sharkie7K,Going to sleep with this bro,2025-09-02T21:06:23Z,1,2,en
Ugwmn00ytr7vD3XvG9V4AaABAg,@Godswrath3456,Thank u for being there for my childhood you will always have special place in my heart and mind,2025-09-02T20:14:27Z,0,0,en
UgxWbAUmILX9HOicPW14AaABAg,@ghjklzjefbnmfd,"This needs to be added, Dan's a legend",2025-09-02T18:48:35Z,0,0,en
UgwL7eauX7iyELnSkw94AaABAg,@PlayingCreativedNormalities,peak,2025-09-02T17:23:50Z,0,0,Other
UgzbgeueCqIIJ_rknXh4AaABAg,@fredbread2015,@mojang,2025-09-02T17:15:16Z,1,0,Other
UgyKCfcVt6UdOBS0hJ14AaABAg,@Iforgotwhat2puthere2,Look at the views of his past videos…he is being forgotten. We love you Dan.,2025-09-02T15:23:58Z,0,0,en
Ugz21MeHf4_TwQ7oGqV4AaABAg,@SenseiPuru,Yhhh W,2025-09-02T13:09:30Z,1,0,Other
UgyaVjfxOuuL2BWYDe14AaABAg,@Chaos_nation,"Dan: you probably won’t see this but

You could totally take this skill and make a lot of people happy,
It’s just up to you to bring it along for the ride",2025-09-02T10:43:45Z,0,0,en
Ugxzx7lPmvqIcpz3-wB4AaABAg,@captaincomplex4058,Dan love the music. It my new favourite song to play for studying,2025-09-02T07:58:52Z,0,0,en
UgzIBLE9tTf-rdmef_J4AaABAg,@justraihanah,"Omg omg omg my fav tuber posted the best thing ive heard today!
You did some awesome sauce work on this one,danny! :D
Youre awssome! Really awesome!!
Thanks for all the good timez!!
-that one fan that was only able to comment here now :3",2025-09-02T07:12:51Z,1,0,en
Ugw68w4ZaRLbIhXlg8R4AaABAg,@koda1YT,"From my understanding, Dan is one of the only classic YouTubers who never fell off. He was never stained by the minimal controversy he had and always thought of new and creative ways to make content, love ya bud!",2025-09-02T06:03:49Z,21,2,en
UgxHF3P7ah4HQWSV6O14AaABAg,@v1ctpr525,Damn no hate but this is fire 🔥!!! Has Minecraft nostalgia!,2025-09-02T04:44:19Z,0,0,en
UgwGtezi9GmqrbkJq5Z4AaABAg,@novalaen,DANNNN!!!🔥🔥,2025-09-02T02:45:29Z,0,0,Other
Ugz-Cj7Ik0XJryFut2R4AaABAg,@WyattSchlim,"Man, I used to watch DanTDM back in 2017, and I just checked on his channel and saw this and it reminded me of how good those times were. Hope Dan is doing ok 👌",2025-09-02T02:42:05Z,0,0,en
UgwcvJujnpn-M6HoqaZ4AaABAg,@RabkaMiah,"He has a real talent, he will become big one day",2025-09-01T20:17:04Z,0,0,en
UgyhgZWLoByulCy1hSt4AaABAg,@stereoheats657,"hello dan i dont ever know if you ll see this but thank you for being one of the greats thank you for all the effort youve put into videos i am heading off to start college soon and i was reminiscing about my childhood part of it is because i am leaving my childhood behind so i just want to thank you from the bottom of my heart for being a great figure to look up to 
keep up all the good work 💎 🛒",2025-09-01T19:08:16Z,0,0,en
UgwuIyRSrUUVxa83-X94AaABAg,@ThinkCubey,"DAN! Can you please approve of MiniTDM's game of you, I would love to play a game about you. Their comment is on this video",2025-09-01T18:27:37Z,0,0,en
UgxIWrZDgBO_OuV2Z3l4AaABAg,@cant-use-egg,"I’m ashamed to admit, I usually don’t listen to Dan’s music, but this was actually very nice, and I enjoyed it alot.",2025-09-01T18:06:46Z,0,0,en
Ugzm5i6SXVQGxez7yg54AaABAg,@shahmeertre4195,ily dan,2025-09-01T16:39:14Z,0,0,Other
UgzgqPvJj_-MPTeXc414AaABAg,@Spyroossecondaccount,"Dan, it's been 2 MONTHS since the last episode of Modded Minecraft.",2025-09-01T13:44:12Z,0,0,en
Ugwasf9dc-yPBRFxhUd4AaABAg,@Sharky_Lover_who_records,"I never thought Dan would make MC music...

Do you guys think he'll ever play CrazyCraft (again) or RLcraft?",2025-09-01T12:20:23Z,0,0,en
Ugz_XoTMpcnC5_AVlOt4AaABAg,@Randomvideos-3030,Please bring TRAYAURUS back so we can relive our old days,2025-09-01T10:49:12Z,0,0,en
Ugy2Dz3aleQGU7JRPYR4AaABAg,@weirdpixeI,cool,2025-09-01T08:41:37Z,0,0,Other
Ugy0OgBWF4WRCQ7kEAR4AaABAg,@hdhdhxhdhfjchjs9450,The wave of nostalgia I get from listening to this is indescribable. It just takes me back to my childhood when I'd come home from school and watch your videos every day. Thank you for all the memories.,2025-09-01T08:11:31Z,2,0,en
UgyfvbBtpiboZSlo2uh4AaABAg,@Buck817,why am i sobbing,2025-09-01T06:27:48Z,0,0,cy
UgxSTZxPhiymvkbLYnd4AaABAg,@Jaydden656,Dan I really appreciate you for shaping my childhood I’m now about to be 17 I don’t watch you squid or stampy anymore but all 3 of you are the ones who taught me how I am today. Thank you I really appreciate you guys.,2025-09-01T04:14:25Z,0,0,en
UgzaFB4XPyD1LYAf4tp4AaABAg,@amandabrown4016,❤❤❤❤❤❤❤,2025-09-01T02:20:30Z,0,0,Other
UgwnGu3AlI9hJWc4UYd4AaABAg,@JakeHudson-e1b,Make new Minecraft video,2025-09-01T01:59:58Z,0,0,en
UgwELerAqLZuAFT3Nip4AaABAg,@tmym6374,Just what I needed after a restless night,2025-08-31T20:05:09Z,0,0,en
UgyTSELt787kvsqpEMR4AaABAg,@Salamanda-e6j,This is so beautiful and has such a relaxing and nostalgic vibe! Well done Dan! 😍,2025-08-31T19:20:51Z,1,0,en
Ugy7vseqN75N7LCumQd4AaABAg,@CrackChong,Just came back to check on the channel and found this masterpiece,2025-08-31T18:46:18Z,0,0,en
Ugwy7gM8Eay975jD-qJ4AaABAg,@Alexo222-3,New sleeping music right here 💙,2025-08-31T17:44:08Z,0,0,en
UgwZSEhQ-WmpENeGOj54AaABAg,@gentelmen_gtagvr,AYY 7 DAYS AGOOO,2025-08-31T16:14:44Z,0,0,Other
UgxBcokIwYn62FQpgMt4AaABAg,@Victoria.dorosz,Mojang should add this to the Minecraft sound track,2025-08-31T15:51:55Z,0,0,en
UgxB9FTuua7mHFpgB6t4AaABAg,@Slabbbbbbbbb,They need to add this,2025-08-31T15:47:29Z,0,0,en
Ugw0xI-_iJXUVA2Is914AaABAg,@SeñorSFH,I was so entranced by it that i forgot to comment. Need I say more? 100.,2025-08-31T15:25:42Z,0,0,en
UgxYrRnzrkuQ_hX8aux4AaABAg,@Sk8_break,He he he ha,2025-08-31T14:59:08Z,0,0,nl
Ugxyu8MlhQjNk02IWqB4AaABAg,@kogudboy,Dantdm I love tou,2025-08-31T14:43:41Z,0,0,Other
UgxW2ECEHw8UxTZYu7V4AaABAg,@Unknown_Zlayr2406,"Imagine Playing this music to your child, and their childhood will be Minecraft",2025-08-31T13:11:36Z,0,0,en
Ugxb3Yy7cXh4ZGbdnUp4AaABAg,@rytai7,fire,2025-08-31T09:50:28Z,0,0,Other
UgwP1q8Klvb1c80eEmd4AaABAg,@marley_p.z,This has actually helped me sleep and I normally can't sleep with noise... love this,2025-08-31T05:26:10Z,0,0,en
UgxdiOLfq91t0tnt_A54AaABAg,@FIREMANJOHN04,Awe what an awesome animation! It fit the song so well!,2025-08-31T05:02:33Z,0,0,en
UgyL_Wfk9yJ4JmJGN7Z4AaABAg,@ThemD-1,Hi Dan,2025-08-30T22:29:13Z,0,0,Other
UgxEi2fL3nGYYU5lgDB4AaABAg,@volkano6991,ITS SO GOOD reminds me of ŌMORI,2025-08-30T22:24:31Z,1,0,en
Ugyi-HuBPm9MoWE6x094AaABAg,@Princeplsuh,Dan there’s a new granny update,2025-08-30T21:59:05Z,0,0,en
UgzKVobN_ufRHbA82WF4AaABAg,@BRITSH123SKITTY,This NEEDS to be added to minecraft,2025-08-30T21:49:51Z,1,0,en
UgyKHKxy6zvfcx1GBNJ4AaABAg,@Cinnamon--bun,This event could probably occur whenever there are no mobs in range of a village.,2025-08-30T19:15:59Z,0,0,en
UgxpcreZM9Tn6iPUigx4AaABAg,@PhoebeFilmsSlay4,Beautiful! 👌,2025-08-30T18:27:35Z,0,0,Other
Ugz3T4Q8naJBvWM7JBp4AaABAg,@Beathecrkgambler,I WOULD GO TO SLEEP IN 0.0000000001 SECONDS WITH THIS ON😍,2025-08-30T18:06:16Z,0,0,en
UgyBDbycoRqGBErAflR4AaABAg,@Random-Art-93g,I decided to learn this on piano because why the hell not?,2025-08-30T15:08:06Z,1,0,en
Ugx0ohVh8IYe7Zojpuh4AaABAg,@Randomfortodayofthis,I always have pictured images of DanTDM and Stampycat Playing Together 😢,2025-08-30T10:50:43Z,0,0,en
UgxS18oHEy6lO4k1OYZ4AaABAg,@Themusicalmusician-r4t,It’s such a beautiful and nostalgic song,2025-08-30T09:24:42Z,0,0,en
UgxfluWcy8VmPFYJDEF4AaABAg,@t.hip-hop,"I love the animation, especially the end. I'm putting this on repeat right now.",2025-08-30T08:22:38Z,0,0,en
UgwHooEaxrgpESaM1EN4AaABAg,@GreenNinjaIncineroar,"If this became an official Minecraft sountrack and played at night, itd be so perfect.",2025-08-30T05:37:23Z,2,0,en
Ugz4HxCFeNsEvbUVL5d4AaABAg,@SuperNarwhal268,this is beautiful,2025-08-30T03:58:42Z,0,0,en
Ugyz7ms9LGunD_ETxSx4AaABAg,@user-mf9gs,Better than LSI,2025-08-30T02:58:13Z,0,0,en
UgwurdunRN1LkVOrusB4AaABAg,@jdtcoops,i fell asleep! So calming,2025-08-30T01:11:49Z,0,0,Other
UgwqMCBQSpXiBAbEOVF4AaABAg,@MaryJV279,This is giving cats are liquid tbh,2025-08-30T00:18:03Z,0,0,en
UgxUj1IgYkN5ZqFSeEh4AaABAg,@nikolamatejic7596,"Villager's when we aren't playing:
(Seriously though this really has that C418 feeling really well alongside a bit of melody from the newer releases. Best of both worlds)",2025-08-29T23:02:21Z,0,0,en
UgyDRt1cOV4uViym7sR4AaABAg,@ninjutsusavage9759,Wow mine craft grew up so fat and  it will get better overtime and it gonna be awesome yeah 😊,2025-08-29T21:32:33Z,0,0,en
UgyQCAmxyv_gXNhjGg14AaABAg,@icannotunderstand6126,"I was recently reviewing your Broken Hand Minecraft pocket edition video, and I love it!",2025-08-29T20:25:55Z,0,0,en
UgzMjqAKJkRXaUucCN94AaABAg,@HonestDeveloper64,This is beautiful. Thank you Dan for everything you have done.,2025-08-29T19:38:41Z,0,0,en
UgwqSZ3C6AIzG6WYsnZ4AaABAg,@JESTERR-h8r,Yo I know its been a long time but please do Among us with friends again,2025-08-29T18:41:25Z,0,0,en
UgxbI_tQlZEawsyl4J14AaABAg,@sky_dough,Somebody in Mojang please get this added in the game PLEASEEE 🥺🙏😢,2025-08-29T17:25:41Z,0,0,en
UgxLCPzDjrGPHMaxp3Z4AaABAg,@ezwin5073,@Mojang,2025-08-29T14:56:28Z,0,0,Other
UgzIwtySHacabFhTWvR4AaABAg,@Atlas-cv9xf,My kids will grow up with this song. may i use this song when i stream? i will give you full credit in my bio on twitch. thank you for raising me when my parents couldn't. much love to you and yours!,2025-08-29T14:21:21Z,0,1,en
Ugy-sJR6P-U-n9e4Svt4AaABAg,@CarterGarrick,Dan what happened to your hair???,2025-08-29T14:17:40Z,1,1,en
Ugx9UuyVfpnBY3GW8lR4AaABAg,@HarmeetKhalsa-k9o3h,MOJANG NEEDS TO ADD THIS RIGHT NOW!!!!!!,2025-08-29T12:06:44Z,0,0,en
UgzDFwvXKU1VJ4eO1954AaABAg,@TiMBanGboNganddroy,Dan pls play forsaken. This peak,2025-08-29T11:50:54Z,0,0,en
UgymCLdLMgLaw9JzsCh4AaABAg,@weirdpixeI,This should be turned into an official music disc or sound track,2025-08-29T11:39:40Z,0,0,en
UgxN0YILTthT-l_epSF4AaABAg,@THE_EGGhehe,Ts beautiful ❤️‍🩹,2025-08-29T10:18:59Z,0,0,Other
Ugy7U91qcRxJozhaont4AaABAg,@Veletoro,why is this song so beautiful 😭,2025-08-29T06:47:42Z,0,0,en
Ugw_xzKQuYGxfNViehB4AaABAg,@h__napotter,PETITION FOR MOJANG TO ADD THIS TO THE GAME,2025-08-29T06:02:57Z,0,0,en
UgzUs7YARPEZfFcspLN4AaABAg,@AdolfHitler-n2d,Bring Dr trayaurus back,2025-08-29T05:43:57Z,0,0,Other
Ugwogh9hFOtZLaIh2cN4AaABAg,@ItsJacob64,This is just so good!! Literally my lock in music since it’s so calming.,2025-08-29T05:34:17Z,1,0,en
UgwLeN9MkAI2p-eNkMx4AaABAg,@Antfinte,Even if somehow this didn’t get added I’m always gonna think about this whenever I think about villagers,2025-08-29T04:54:42Z,0,0,en
UgzEGTuMwvueXKcg6794AaABAg,@FireWolf-jf8rh,As a easy top 3 Minecraft YouTuber of all time Mojang should add this,2025-08-29T04:00:37Z,0,0,en
UgzM_HOL5wiPoZUKPuh4AaABAg,@RileyVasea,Finally your back,2025-08-29T03:51:38Z,0,0,en
UgyoiZQJz6iI0bNZraJ4AaABAg,@Currently-None,Reminds me of gravity falls does anyone else hear it or is it just me?,2025-08-29T02:41:56Z,0,0,en
UgxaZLMJnJiENgnOXmF4AaABAg,@mysticalmememan7761,Imagine if C418 and Dan made a song together...,2025-08-29T01:57:45Z,0,0,en
Ugy2azcKNWmtRpSyHth4AaABAg,@FoxenFoxGaming1997,Image if they saw this and adds it for reals Dan would go nuts,2025-08-29T00:24:31Z,0,0,en
UgwOtI-1SI2kop9eNgF4AaABAg,@RobertHosein,From Dr Trayaurus to music.,2025-08-29T00:10:40Z,0,0,en
Ugx_fwEYt20veFkCQbF4AaABAg,@AmmonLunceford-h3s,Great Jobe Dantdm,2025-08-28T23:38:34Z,0,0,en
UgyitBy12H9ujs68x194AaABAg,@arandomstranger6313,"It's honestly refreshing to hear anything nice with the villagers, there's already so many memes about constantly bullying and enslaving villagers, that villagers can only be happy when the player is gone, players alrd blew up their houses in the early days of Minecraft, and it only gets worse with any new material farming and enslavement for mending.

 So it's nice to see people just having some human decency towards them, in Dan's case, I'm guessing it's something to do with a certain doctor.",2025-08-28T23:07:08Z,0,0,en
UgzcqJYeaSL3BrDzg2d4AaABAg,@Monkeykinglol30,dan its my b day,2025-08-28T21:56:26Z,0,0,Other
UgyzndjWnmeCmoSZbp14AaABAg,@PixelDiamond,Dan please coninue with your dan and tray channel,2025-08-28T21:53:49Z,0,0,en
Ugwl6R8UqvKOKSAZqr14AaABAg,@sidhthecoolkid9080,Hello,2025-08-28T20:09:39Z,0,0,Other
Ugw17Kxk64WnD2Jq16F4AaABAg,@SychoKittiezx,This is adorable,2025-08-28T19:43:22Z,2,0,en
Ugy9N4VISOXEw8QdGXV4AaABAg,@IanNguyen-re9rb,Minecraft? Just maybe?,2025-08-28T18:56:55Z,0,0,Other
Ugwuahh3j_UgqAkrKON4AaABAg,@XanderRoux-c9z,I started watching Dan when he was at 5 million subs you were my child hood the diamond minecart  the lab days with the villager doctor,2025-08-28T17:50:36Z,0,0,en
Ugw1OfABuNFjtFptewp4AaABAg,@JacobPitt-o7m,Hi Dan,2025-08-28T17:43:05Z,0,0,Other
UgzKQduHZG9ESt677FB4AaABAg,@pspro-rd2ow,"For someone who doesn’t practice music too regularly, this is GREAT, and definitely fits into Minecraft’s aesthetic,",2025-08-28T16:55:58Z,0,0,en
UgzA9c9jRXmdxYNCEVV4AaABAg,@jacobpugpoirier3350,Couldn’t of came out at a better time. Babysitting my cousins kid and this oughta work perfect.,2025-08-28T15:55:49Z,0,0,en
UgyRFd_cW5VI9nmkl5V4AaABAg,@Michinsky,PLAY SOME DOORS,2025-08-28T15:11:38Z,0,0,Other
UgzkAfTYTlyj0FISxGB4AaABAg,@Greycat-1,Perfect… just perfect man🥲,2025-08-28T14:09:18Z,0,0,Other
Ugw0peX7W8VJrd0UQSJ4AaABAg,@lindermen,"this is so good
it even made me a cry a bit",2025-08-28T12:56:59Z,0,0,en
UgwUeBz57rWwbKjPK8p4AaABAg,@grenade_girl,this is making me so emotional chat😭✌🏻,2025-08-28T10:19:20Z,0,0,en
UgzO1p3I5IXX7KTVDvF4AaABAg,@grenade_girl,so peak,2025-08-28T10:19:03Z,0,0,Other
Ugx2Ihi3mtgHJJOUpBB4AaABAg,@Johnny-x3k3b,"Other nostalgia youtubers get either banned get into contreversies maybe even die

But Dan? He still here and makin songs",2025-08-28T10:00:38Z,0,0,en
UgxxdKRVapVaKH9eNkJ4AaABAg,@Ryanplayz2008,Dan will you be playing little nightmares 3 when it comes out?,2025-08-28T04:47:10Z,0,0,en
UgxFyLTyicVTPkJH6MR4AaABAg,@Zenculus,Interessant! Danke 🙂,2025-08-28T04:43:57Z,0,1,Other
UgxKpCFuUUD0n7eP5OZ4AaABAg,@GamerMan30-y4d,Unironically reminds me of Scrap Friends. That’s an elite pull.,2025-08-28T04:25:44Z,0,0,en
Ugw5LogWVjNjWt4YcE14AaABAg,@carzia_speed2235,Can you do a 10 hour version pls?🥺need it for when I go to sleep,2025-08-28T04:06:34Z,2,0,en
Ugy4Mc_pJoMqkq3ji494AaABAg,@OneHappyYoutuber87,I could legitimately fall asleep to this. Great work Dan!,2025-08-28T02:47:10Z,6,0,en
Ugw9CeJgy5Ac-0OFLzV4AaABAg,@Rayne1284,Dan that is absolutely fantastic! crazy fact I've been watching for about 10 years or so and i remember the day you called your son Asher I lit up my name is also Asher!,2025-08-28T01:38:32Z,1,0,en
UgxTH40CZumRDEwGnoJ4AaABAg,@nightfall6386,"Sometimes I forget you can make your own music, thank you, Dan, for everything you have done for us🩵",2025-08-28T01:14:14Z,0,0,en
UgzhTJ3YU3Gg8cv7ZL94AaABAg,@jacks1703,The dream before the alarm goes off:,2025-08-28T01:13:26Z,0,0,en
UgxHVXPQdOEGd2aM-594AaABAg,@Aforthone,This is a song that can truly give a few tears,2025-08-28T01:13:26Z,2,0,en
UgwJzeK7ONfJsj88uG14AaABAg,@PineappleDudeYT,"Damn, never thought I would be into this as much as I am",2025-08-28T00:45:12Z,1,0,en
Ugwxv0EU6lBZJuHgu_R4AaABAg,@Solidjinzo24,Idk why but it kind of reminds me of the gravity falls theme a little bit,2025-08-27T23:11:27Z,0,0,en
UgwW3FXD1SH6-zOCgUB4AaABAg,@LJPKMUSIC,@mojang,2025-08-27T22:52:44Z,0,0,Other
UgwRZ5CKNeBcFP59gcp4AaABAg,@kaionbadness,"how far dan has gotten in 9 or more years is still insane to me, this man needs medals honestly",2025-08-27T22:32:32Z,0,0,en
Ugw_kvn-WVEt5R2sGYN4AaABAg,@InvisbleOne,"Dan has honestly healed me from so much trauma in life, I always laugh when I watch his videos. 
Thank you Dan 🩵",2025-08-27T22:15:08Z,0,0,en
Ugz6KEnbUZYvOsKWLPZ4AaABAg,@DarealZicoZ,SO GOOD!!1 DAN U DA BEST,2025-08-27T22:15:05Z,0,0,Other
UgxKHGLv_tRoF2Ja0Dp4AaABAg,@NOMisShoe,‘My time has come’ sound track 🩵😌,2025-08-27T21:31:55Z,0,0,en
UgykWSHFdvTBQ_DRcYd4AaABAg,@ElsieDennison,Truly a work of art🔥💯,2025-08-27T20:32:20Z,0,0,en
UgxO6wCf0eTkznbi8FF4AaABAg,@Lukehornsby-j7v,Hey dan nashiranks called you racist cause you said black tnt is scary and saying riding thinking it’s a sexual term when it was i ravager get rode by a pillager,2025-08-27T19:32:32Z,0,0,en
UgxonqcQg8ltvARhsXV4AaABAg,@Adyan123YT,The fact asoon i clicked the video it turned 8:00pm,2025-08-27T19:00:23Z,0,0,en
UgyDvOdngnutvogsFnp4AaABAg,@Iplaygamesofficial1,"please do more pokemobs, even though im 13 years late",2025-08-27T18:11:33Z,0,0,en
UgxMsVJXJX36SENXkcx4AaABAg,@3Beee-official,this NEEDS to be a music disc in minecraft,2025-08-27T16:39:00Z,0,0,en
UgziAH3sbU5wAWTo0el4AaABAg,@An0mal0car1s,I love this song,2025-08-27T15:43:22Z,0,0,en
UgxXaT25737whP0yeAF4AaABAg,@KKchillaS,"thsi is so cool, this needs to be official and i love hwo the start gave me In The Night Garden Vibes",2025-08-27T15:16:16Z,0,0,en
Ugzq6OTcC2a2NRTSF-Z4AaABAg,@SurgeCelix,This + spacedog are what I skip through the rest of my playlist to listen to,2025-08-27T13:33:49Z,0,0,en
UgybloPuP1uwfgQJiD14AaABAg,@TankMasterZ,W Dan,2025-08-27T13:05:35Z,0,0,Other
UgwH_5TdDDYl2RMpWT14AaABAg,@lolbeeca13,Time to use it as back round music,2025-08-27T13:04:31Z,0,0,en
UgxoaGKhDDiQwjenCh54AaABAg,@Monkeykinglol30,Dan I watched since I was 4. I wanna say ima big fan take care,2025-08-27T12:40:52Z,0,0,en
UgxWBImycFRVY69_J6h4AaABAg,@dcndenis,1:40 Perfection,2025-08-27T12:32:42Z,16,0,en
Ugw0TnQKFrTrIYJZIcl4AaABAg,@JRBX-09,"Someone who used to watch DanTDM as a kid now has a family, and is probably using this to put their kids to sleep ❤",2025-08-27T12:01:11Z,0,0,en
UgwhZr2Tv0TOZcSY0CR4AaABAg,@starlightshine0097,WHEN ARE YOU GOING TO MAKE MORE DAN AND TRAY VIDS???,2025-08-27T11:44:18Z,1,0,Other
UgwZNXdbuKX5_koaWTB4AaABAg,@l0xhi3,replay hello neighbour,2025-08-27T11:11:19Z,0,0,en
Ugxk8jOv52FTXnYRqzZ4AaABAg,@aaronmartinez4636,It lowkey actually sounds nostalgic already,2025-08-27T10:05:49Z,0,0,en
UgwReTOJTuW7WIXjGbt4AaABAg,@VeryRants,Hey DanTDM Can you please Play a game on roblox called Brick Attack,2025-08-27T10:04:46Z,0,0,en
UgwF2EADsD3ka6s5IEx4AaABAg,@UmarSaifuddin-r5j,i always sleeping when i hear this angelic song.thank you DanTDM....🥲🥲🥲,2025-08-27T09:57:24Z,0,0,en
UgxOqtY7zQRq375VWqd4AaABAg,@ShaneBuggy-m8t,You should go back to playing TABS,2025-08-27T09:36:03Z,0,0,en
Ugz2RV7AlLmJBNFHyMN4AaABAg,@doodlegum,Can wait to add this to my playlist along with space dog,2025-08-27T08:37:04Z,0,0,en
Ugxi7aGcUOTsopBFty94AaABAg,@LuminescentNyxie,Reminds of Stardew Valley winter,2025-08-27T08:14:43Z,0,0,en
UgwICVHnQxC2w1Geqpd4AaABAg,@fusion5166,actually peak. its just really relaxing to listen to,2025-08-27T07:43:49Z,0,0,en
UgxNdRmyD_3bsAngJyd4AaABAg,@kerpiilol,They should put this on when it's nighttime and you are in a village,2025-08-27T06:04:37Z,0,0,en
Ugz24W9XapsNpcN9Dzl4AaABAg,@Grace-A21,JESUS LOVES YOU ❤️and is coming back sooner than you expect! Ask Him to forgive you of all your sin and come to Him! REPENT there is no time left and look at the FEAST OF TRUMPETS!,2025-08-27T05:38:32Z,0,0,en
UgyhxvKWg5Mf_ZvOa2V4AaABAg,@Nerdboss3000,"Really, behind the scenes. Mojang asked him to make a song and tell them what it is in a very much, ""I have an idea"" video and then Mojang asks to put it in the game. Please let me be right. I really want this in the actual game",2025-08-27T05:32:46Z,1,0,en
Ugz7MKeM1rzmb6QGhWR4AaABAg,@Nerdboss3000,Dan. Please. I need an album of your music put into minecraft,2025-08-27T05:31:32Z,0,0,en
Ugz9dVrw-B615SVWmCl4AaABAg,@VeryLostPerson,"Hey dan, thank you for everything. From when I was a kid, to now you've shaped who I was as a human being. I'm mentally doing incredibly, I'm in the best shape of my life, and I'm in currently in a job I love. This couldn't of been possible without you. 

Thank you the real Diamond Minecart.
You saved my life. 💙",2025-08-27T05:07:31Z,0,0,en
UgzkRBXDIYL-PwoGHRN4AaABAg,@BAGYT-BAD,@MINECRAFT EVERYBODY,2025-08-27T04:43:29Z,0,0,Other
Ugw1VneRou39AzIhEXp4AaABAg,@ToastedPoptarts-TP,This is so relaxing,2025-08-27T04:26:12Z,0,0,en
UgywFxKYItYaTl_LyxJ4AaABAg,@shronkey3192,when you makiing this official?,2025-08-27T04:08:56Z,1,0,en
UgzoomuJz61PoWuzpyp4AaABAg,@yaboiash5822,Dantdm is my favorite producer,2025-08-27T04:08:11Z,2,0,en
Ugx3jKT0TgFlAXNauBV4AaABAg,@its_fr_Brandon,❤,2025-08-27T04:02:21Z,0,0,Other
Ugz45Ox2OXdfgz_XeZ94AaABAg,@Apxloki007,It’s giving undertale vibes,2025-08-27T03:27:08Z,0,0,Other
UgwJQJImgfOSvqCUXBV4AaABAg,@Apxloki007,🔥🔥,2025-08-27T03:26:54Z,0,0,Other
Ugx4RKX2SpKBjc5T1-t4AaABAg,@gamersweaties,its time to make some hip hop or sum 🥀,2025-08-27T03:26:18Z,0,0,en
UgwBE9Jp0QrHa9y6vbh4AaABAg,@IMPVIMP,Peak. hey Dan idk if youre reading this ive been watching practically my whole life as my brother introduced me to you when tbh i was born. watching youre jellybean challenges to videos of your son was an amazing and a heck of a journey. Youre the best i mean it. still growing up its nice to visit your happy wheels. keep making content and keep making us laugh and smile with you.,2025-08-27T03:02:57Z,0,0,en
Ugwo9-_AmmmDmkBFVU54AaABAg,@LemonadeTTV,IM CRYING ITS SO GOOD FOR A MINECRAFT DISC GOOD JOB 😭,2025-08-27T02:42:09Z,0,0,en
Ugx0aFLSR0pD5jIlW5Z4AaABAg,@ChristianGarcia-i9h,"Mojang better see this, this is a MASTERPIECE",2025-08-27T02:31:48Z,0,0,en
UgwT42wEtyaRt09ofVh4AaABAg,@Theinconspicuousman993,"This made me feel right at home, just in the exact why Minecraft's old songs do. Thank you for gracing us with this ❤",2025-08-27T01:58:31Z,0,0,en
UgzUAns2aoERO-j_AGJ4AaABAg,@EvoisEvo,Villager,2025-08-27T00:58:12Z,0,0,Other
UgwEE7nlxC3Ipacd1pR4AaABAg,@BOBisBUFF111,dan just cant stop being da goat,2025-08-26T23:45:03Z,1,0,Other
UgzeUoE78WygvkRNkrx4AaABAg,@DudeMan01,This better be a music disk,2025-08-26T21:53:42Z,0,0,en
UgwRAlGuuV1As9Zkjnd4AaABAg,@-MVP-,***plays this song on repeat*** 🛏😴💤,2025-08-26T20:56:55Z,3,0,en
UgyxuUHBrAtx3Tiea414AaABAg,@DredFul595,can you do portal playthrough,2025-08-26T20:56:18Z,0,0,en
UgzX6mfgIKPmkra9Nk54AaABAg,@DanTEBEditing,I just acceded back into when I used to watch you when I was a kid thank you this is beautiful,2025-08-26T20:28:41Z,0,0,en
Ugx-feinrOEY4uYPI6Z4AaABAg,@Timbuuuur,Dan all is good but pls don’t mix up 13 and 31,2025-08-26T20:10:01Z,1,2,en
Ugyu6Dg-0cS3_A2WY2R4AaABAg,@andreacordle7312,Wow ty this would help Minecraft be even more propular,2025-08-26T19:44:09Z,0,0,en
Ugyn-8sUec9aFy1TJgJ4AaABAg,@andreacordle7312,2:14,2025-08-26T19:42:08Z,0,0,Other
UgylaC4lXrV-l5_Gvq94AaABAg,@andreacordle7312,Didn’t you see his video,2025-08-26T19:41:01Z,0,0,Other
UgxBSyxLushhsD0s2I54AaABAg,@andreacordle7312,No it’s Minecraft,2025-08-26T19:40:37Z,0,0,en
UgxY8-kT-F4wUPRE-mh4AaABAg,@Cole-d9z,If y'all haven't watch the vid where he made it 😍,2025-08-26T19:18:01Z,0,0,en
UgyzXggL6fI6eUK6YjV4AaABAg,@mistereee888o,"“i said gg 5 times, now i’m banned for 72 hours. come on game, get your priorities right.”",2025-08-26T18:58:55Z,1,0,en
