Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz8JFM4rRsFk685Yr14AaABAg,@Rykonツ,the letters mason what do they mean!,2025-11-09T21:45:57Z,0,0
UgzbrCnUqTO6LO4nLG54AaABAg,@justsmae6566,45:38 is a heart stopper,2025-11-09T14:05:26Z,0,0
UgzJDAvaE1ox04VtcIJ4AaABAg,@jcadet36,Finish the game Mark!,2025-10-29T02:57:52Z,0,0
Ugw-7G_cYTR8vYzdO6l4AaABAg,@alicefox3955,"7:23 You can hear mannequin saying ""Я Мита"" (I'm Mita) in different voices (or intonations)",2025-10-26T16:12:58Z,0,0
UgxkozdnAooVhtbhENB4AaABAg,@Bobby-t9q7v,20:16 wake up Markiplier. The matrix has you. Will you follow the white rabbit? Y/n,2025-10-09T23:58:56Z,0,0
Ugxh9EgRhBAgLCqZ8nV4AaABAg,@HC_Sports607,These videos very quickly went dark,2025-09-20T18:34:18Z,1,0
Ugxlg_BlUxnBscvxgXp4AaABAg,@k3llyl33l33,I started to watch these when he played them the first time and was like eh this looks stupid 😂 this game is actually soupz cool 😅,2025-09-15T17:20:52Z,1,0
UgwrCaAqQcG7zbx2thZ4AaABAg,@gabrielfarnum4069,I see letters too when I stare at lights too long in fact one time it got soo bad at school I had to go to the hospital and heard bad voices but I learned my lesson,2025-09-15T08:01:03Z,0,0
UgwFJ9mUuXsAoZSkluV4AaABAg,@Bec-y5p,This game makes me super sad,2025-09-08T11:14:01Z,1,0
UgygHeJaiZQWx1xU5jV4AaABAg,@1unartic,"20:05 Mark this is called photobleaching. Floaters aren’t a new phenomenon and it’s basically our eye trying to heal what we just hurt in ourselves with (the light sensitive cells are unable to process as much light as before which makes “blind spots”).

They can take on shapes that might appear like symbols, especially if it was something that had lettering on it—such as a McDonalds sign that might be a little too bright for you to process right (so you might see a giant floating ‘M’ in your vision)—but most people are familiar with blobs.",2025-09-06T22:32:12Z,2,0
UgxKtOUhQ8WiyRn-X0F4AaABAg,@luna_fm,"You know you stopped digging before you hit diamonds.
This game would have been absolutely worth it.",2025-08-24T06:16:54Z,2,0
UgzGQYSJ65jp5pTGXFF4AaABAg,@BurnerAccount-d9b,Sure hope a fridge doesn’t come flyin 😮,2025-08-19T05:52:05Z,1,0
Ugxdiq68lVBBJmI3JpB4AaABAg,@ajollayoldgal,"my cat's name is Mika and the entire episode she kept looking at me like ""why is he talking to me""",2025-08-12T07:53:06Z,0,0
UgxXiWipx9DGXakUG7R4AaABAg,@dan-is9ir,16:40 is that a batman reference?,2025-08-03T10:38:23Z,0,0
Ugw5krWfxiiv-s7m6cZ4AaABAg,@CinnafinnCoughSyrupSodypop,27:45 tw: frîdgë,2025-07-31T02:00:53Z,0,0
UgywzpK4VkyJ2Sndmwl4AaABAg,@kai_2210,20:25 poolrooms???!!!!! The backrooms exist??!!!! Oh fu-,2025-07-24T20:53:33Z,0,0
UgyHV8CV6SBaHigrKPF4AaABAg,@LiamLopez-h6x,Will Mark ever finish this game?,2025-07-24T15:41:08Z,3,0
UgxrAKhnZHOeU9qEyFR4AaABAg,@KingRobotnik,It's numbers for me. I thought I was the only one who had that lol.,2025-07-22T08:28:44Z,0,0
UgwSdmMXkQ9BRXaq3zJ4AaABAg,@Hanz-u7j,24:49 Mark is a confirmed alien,2025-07-20T19:01:06Z,0,0
Ugycq_8MTXA4VZT93AF4AaABAg,@dani_fae,"20:00 Yes, Some people see dust partials, and some believe it’s the matrix (1s and 0s) 🤷🏻‍♀️",2025-07-20T04:43:22Z,0,0
Ugzam4TSi8tR664rmKl4AaABAg,@dragoncatoverload,"12:27 so what you’re saying is, mark accidentally downloaded the crazy one",2025-07-16T01:23:27Z,0,0
UgwOLtJ3Si0Hx7ajokZ4AaABAg,@Кошка-ъ1п,28:58  watching this sped up is makes it more funny,2025-07-04T00:19:47Z,0,0
UgxPi0DR8UNUvflsozp4AaABAg,@DaiwaScarlet8,Praying for you 🕯️ O Great Mita 💝,2025-07-03T04:58:08Z,1,0
UgwmkfXuns9fbpK_KWZ4AaABAg,@Polik94,"This game looks like it's inspired by SO MANY other games! I literally see in her the inspiration from ""P.T."", ""Little Nightmares"", ""The Last Guardian""...",2025-06-26T21:08:02Z,0,0
UgxlrCgHPPBCGfAfEBd4AaABAg,@Brat3-ey6sd,"When Mark does the dots, I was doing the absolutely wrong way, I feel unsmarty",2025-06-26T02:14:42Z,0,0
UgyoXK3YkE97Jnyrptp4AaABAg,@betergrif9504,32:34 why did he sound exactly like the FISH! guy,2025-06-20T06:05:47Z,0,0
UgxV4rrrGBSHXHaY74N4AaABAg,@AllEyezOnDavid07,When I focus at one area for a bit I start seeing tiny faces at the exact center point that change rapidly like a bunch of close heads so no space is in between on a conveyor belt that you cant see just constantly changing the faces that you can see or something its weird and hard to explain i just gotta look in one area for at least two seconds without looking elsewhere,2025-06-01T12:51:10Z,0,0
UgymHDzEZb9Q2TB0eHh4AaABAg,@KiaraKukac,I love markiplier he makes my day and makes me laugh like a good 20 times a day. He is just so funny,2025-05-31T10:01:03Z,0,0
UgyadwCzeTwf9EeItft4AaABAg,@Luka-yd1ie,where is the finish of MiSide?,2025-05-30T11:08:25Z,8,1
Ugw2-8X8JKTgKZyddDZ4AaABAg,@nicholascollins829,32:45 that reaction bro…,2025-05-29T03:38:14Z,0,0
UgzAdHgHgSQelc5IvCJ4AaABAg,@KaylaBranham,WHERE IS THE NEXT VIDEO FOR THIS GAMEEEE ? I legit haven’t watched it anywhere else bc i need to see Mark play it first 😫,2025-05-28T10:44:03Z,9,2
UgxQricGlMxoTe64YH54AaABAg,@Linnstar709,"marks ""shooting yellow bats"" face is the same as his ""wanting to get hit with a falling fridge"" face.",2025-05-27T19:13:35Z,0,0
UgzLN4SfXvnoUGtkzLp4AaABAg,@evelyn._artxx,20:15 OMG i do! But it only happens to me when I close my eyes real hard,2025-05-25T19:46:17Z,0,0
UgzuNta5fHuliYTvuP94AaABAg,@butteredtequilla9046,where's part 4??,2025-05-21T03:25:26Z,4,1
UgxNHslMX7F30ZpYu6R4AaABAg,@NezukoMakesEdits,I SEE THE LETTERS TOO😮,2025-05-18T16:22:05Z,0,0
UgyOW5CswpRTeeZ7kaZ4AaABAg,@4IdiotswithComputers-r3i,The fridge thing is just 🤣 reminds me of when I have an tism,2025-05-16T09:51:37Z,0,0
Ugwrsp4c67-y0mAx_Xd4AaABAg,@bigboiisoviet4888,miside part 4 when ;(,2025-05-11T14:05:45Z,2,0
UgxsnnQs4c_iBeqMwcR4AaABAg,@shiaphia8203,Mark didn't lick up ChibiMita's cartridge again before he left.,2025-05-10T13:49:50Z,0,0
UgzMdsMoQNVzgyoYvY14AaABAg,@Alburto_,Instead of “where’s mark William?” It should be “Where’s Mita Mark?”,2025-05-08T09:04:20Z,0,0
Ugwl-I4JqasgsU2nHgV4AaABAg,@PoiSonSonic,I miss the old outro,2025-05-02T23:14:59Z,0,0
UgyTwdTywIh6urNmztB4AaABAg,@luckyoverlord,20:02 THE RAPID BLUR OF LETTERS IS SO REAL,2025-05-01T07:41:12Z,0,0
Ugy2XM4esUFHIGibsqh4AaABAg,@katangel115,"Small thing, but the player pushed in the drawer with their foot and that is the realest thing Ive seen a video character do",2025-04-28T05:04:23Z,0,0
UgyUOzN5qnF6jFqZeNZ4AaABAg,@hereisapictureofabroom,why is 2D in the thumbnail? 🤔,2025-04-24T07:36:32Z,0,0
Ugx30xbjZR1zbjKQlsF4AaABAg,@bobsahlin7088,32:39 the pure confusion in marks voice and how he expected anything but that is just stabbing me in the ribs and is such a funny bone kicker for me! (anyone else?),2025-04-23T05:36:24Z,2,0
Ugxo7H0i9Ut4cwutdTN4AaABAg,@_D0G_,Where the hell is part 4,2025-04-21T22:19:02Z,16,0
UgxuS6fJPwM6LML3RBB4AaABAg,@hatty4142,20:00 Markiplier outing himself for being a robot,2025-04-20T17:40:10Z,0,0
Ugx9y9_2sc0jVnJkRVV4AaABAg,@Doofpilled,"He missed an arcade game one or two videos back, right before you go to meet cool mita",2025-04-19T18:55:49Z,0,0
Ugy4j4ExUBCMry0vPht4AaABAg,@koekislostrealm5550,"0:49 textureless Mita
5:28 phew, good thing Mita’s base skin here comes with… “inner clothing”
10:31 *Mario shy ghosts
20:15 those are just dust bunnies
20:36 “the pool rooms”?
22:45 *T-1000 dies in acid moment
23:38 Minecraft glyphs
24:09 that, my friend, is “ _Cryostatis_ “
25:02 _The Looker_? “The obelisk of knowledge ”… (Oh wait, it’s a giant co…)
25:11 no, it’s just _the looker_ all over again, and Mita’s gonna ask you to draw a coq and balls with out you knowing.
25:38 *Blow me up, Lixian.
25:45 *A much needed Chika reference.
27:56 ... OR I'LL BREAK EM MYSELF... run, little rabbit, R.U.N.
28:12 *The game devs/supporters, I believe?
28""35 lol, Mita simp cult?

29:09 *there ain't nothing there anyway. (P.S. message to Devs : ""Why not add a Hor*y alert? (if Mita has been viewed in weird angles, that Mita will try to runaway/smack/knockout/kill the player"" (depending on that Mita's personality.))

29:23 Ashley (RE4) : ""Hey ! Leon Kennedy. E X C U S E  M E ? What the he*l do you think you're doing ?""
30:22 well? there's your ""O Great Mita""
30:48 ...""Wandering is a terrible sin."" (Debug mode.)
32:36 *can.
32:44 *Chair snake
33:16 Hello, Chi-ta (Chibi Mita)
34:05 lol, Chita mad
35:02 ...(Heaven Burns Red : Chapter 5 - part 2 reference?)
36:30 let me guess... "" _The Only Thing They Fear Is Mita_ ?"" or... ""SUPER MITA, SUPER MITA, SUPER MITA""
39:25 *Dark Mita?

39:35 epilepsy warning
40:03 *Why Mar- I mean, Player?
40:25 epilepsy end.
41:19 ...coq.
41:34 Ah, the Minecraft _Texture Missing_ ...texture.
43:44 ... MY WRIST, WHY, MARK, WHY????",2025-04-17T10:32:04Z,0,0
UgzKiqLt6nBJMlj860R4AaABAg,@jacewillden27,I love that Weeping Angel has become the name the whole Archtype of monster,2025-04-17T07:36:27Z,0,0
Ugy-9pC0csF-q3-uyOR4AaABAg,@Dragon2OOOO,MITA in Hebrew is Bed xD,2025-04-16T19:56:49Z,0,0
UgwthtECcthIG8WVKTp4AaABAg,@British_Jester,"Mark: Its like that game you know that game
Me: doom?",2025-04-16T08:49:12Z,0,0
Ugx24A5Yx7Ba-IYm9N54AaABAg,@st4rZ.Cr0w,"20:20
I get that but it's more like
Road maps....  Like it's always kinda felt like roads and such - or the pattern on a computer board
The little circles with lines and such",2025-04-14T23:17:34Z,0,0
UgzG86MxU-bx_fRnD214AaABAg,@litavbarer-kahana5509,"When Mark repeated the name ""Mita"" trying to wake her up, I found it really funny when he pronounced her name with an accent on the ""Ta"", because in Hebrew this literally means ""bed"".",2025-04-12T10:57:12Z,8,1
UgwR3qofTGrLARXGAQ54AaABAg,@Lemongrass-g5e,"20:13 no mark, i dont think anyone else experienced that",2025-04-10T12:08:56Z,0,0
UgyExpGsazHZ5oHk3YF4AaABAg,@jeffzebert4982,"The Dummy Mitas operate just like the Weeping Angels from ""Doctor Who"". As long as you are looking at them, they won't move.",2025-04-05T20:07:19Z,0,0
Ugz8fxR9Gs9ItERd4pJ4AaABAg,@ADRENELINEDUDE,"Part 1 and 2 were fine. This part is extremely obnoxious. Constant zooming into the camera, over editing.",2025-04-01T07:28:28Z,0,0
UgzNEbgBw3_Jah_3RBJ4AaABAg,@Anon0710,ngl this is giving off hella bioshock vibes in this video,2025-03-30T22:16:38Z,0,0
Ugw9pUmkSMSpewCzRlh4AaABAg,@Monsoonei,"20:00 Sometimes when I look at a uniform color like a wall or a sky I can see a kind of vortex like a black hole sucking in the juice cells of an infinite orange, but the color of the cells and the vortex are always dark and light blue respectively. No letters, but a similar kind of hallucination",2025-03-29T21:28:22Z,0,0
Ugxp5WqFHJthjYM1lKJ4AaABAg,@Hentetsugaku,"Weird shapes that you see out of the corner of your eye when you look at a new light source are pieces of collagen physically inside your eyeball, they go away eventually, and I can't remember what causes them.  Since you see actual letters I'm going to assume it has something to do with staring at computer screens.",2025-03-29T18:29:46Z,0,0
Ugz12MGTeUNE-hBPthB4AaABAg,@Luce_Anderson,"Mark: Do you need help? 

*mark gets close and experiences a sudden event slowly destroying his entire existince in the game*

Also Mark: I kind liked It",2025-03-28T18:41:05Z,1,0
UgwkQ-LMMOKoWXGhdyF4AaABAg,@ChimeraLotietheBunny,love this game so much so many details to look into,2025-03-27T22:22:27Z,0,0
Ugw6tIOhx9B8_Q0B1UZ4AaABAg,@85-Levin,46:30 this reminds me of a scene from another anime... lets just say he got to excited,2025-03-27T15:30:54Z,0,0
Ugw7HN4RGhJUBB6QNrp4AaABAg,@Lucifronz,"Was hoping he'd see the monster in front of the moon. He missed it, technically, but he noticed it happened at least which is almost more satisfying in a way. I love how paranoid he got.",2025-03-27T08:06:15Z,6,0
UgwRdK0BrJvKYsQZI7R4AaABAg,@hudsoncopperbottom3149,20:58 Gang of SCP-173s lol,2025-03-26T14:56:51Z,1,0
UgxmD0msov1vkcIYrAF4AaABAg,@the-tophat-corporation,i like how this went from basic horror game to into the mita-verse,2025-03-25T16:53:41Z,0,0
UgyM1HoQO9VIB6jH0Ct4AaABAg,@VertinSpencer1443,"It seems like to late to say, but have anyone remember that beginning. The pictures in the first mita house is short hair, but she’s long hair. Probably is the killer mita kick out this short hair key mita to replace her😢",2025-03-24T04:39:29Z,1,0
UgwoJB2-OG7elNUh8nF4AaABAg,@KyoTakami-y5r,23:34 is giving Subnautica vibes,2025-03-22T20:32:56Z,2,0
UgwFIYqUPeabrfousVx4AaABAg,@fimbiecraft6105,space is cool vibes 24:30,2025-03-21T14:44:23Z,0,0
UgwX1t_D8kRipIBShQF4AaABAg,@3mbry247,"31:49 ""man that moon: exactly the same as up here""
Me- ""but technically isnt that Moon flat?""",2025-03-20T20:54:25Z,0,0
UgwxengbXGAVWB5y7eh4AaABAg,@OlitroxBoii124,i miss the outro with Haunted or Crazy La Paint 😥,2025-03-20T02:41:25Z,1,0
UgwMd7YypH9CYqNOXfd4AaABAg,@Maggie-nq2yh,31:43 funny thing is if you go back a bit to 31:05 you will see that the moon is 2D so his brain looks “cratery” but it’s smooth,2025-03-18T05:35:47Z,1,0
UgyMo7GCg-KxjGgPmgB4AaABAg,@lostfromspxce,nah dude how did he get through that last bit first try i’ve been stuck for ages,2025-03-18T03:39:31Z,0,0
UgwslKckDQyk38d0Ghd4AaABAg,@mango3716,20:02 no but I do see red and blue lines across the field of my vision sometimes when it’s dark at night and have since I was a kid,2025-03-18T03:14:55Z,0,0
UgxXCn4KxftqRZT7gwh4AaABAg,@bananamannzz,The whole boomer-shooter section makes me WISH mark would play Boltgun,2025-03-17T06:42:37Z,0,0
UgzjTbspRGvzkQ47Y8x4AaABAg,@brookemcintire8772,20:12 yeah I get the sleepy words too. It’s always script that appears on the wall by my bed where the light shines through from the curtains. I have no unique experiences lol,2025-03-15T20:29:38Z,0,0
UgwwF5wW2Un7_5FzYWN4AaABAg,@IndigoTwins,Did this man straighten his hair or am i just drunk,2025-03-15T14:00:36Z,0,0
UgzarOud-vmXnPqM_7N4AaABAg,@jonnaas,29:03 i fucking love this part,2025-03-14T06:21:54Z,1,0
Ugw9XH4xDIbADUHMgs94AaABAg,@hollyconner7850,Up and around and get down because your about to go straight to hell got me laughing so hard,2025-03-12T16:27:16Z,0,0
UgxlwayvQtuDqBxDXpN4AaABAg,@TheShredtastic,The more I watch the more I realize that this is such a creative game!,2025-03-09T06:41:28Z,0,0
UgwBv-lTcm8KZIvlKbd4AaABAg,@HayItsChey,"Of course you have sympathy for robots, you see the matrix when you're coming out of your charging cycle, maybe Markiplier is AI created by mark",2025-03-09T02:35:25Z,0,0
UgwU9kCyYPiJqAkgivx4AaABAg,@gaymer-c7g,I see the letters too man,2025-03-08T21:07:55Z,0,0
Ugx_dPYqW2FXZaGNQhZ4AaABAg,@sweetautumnfox,Mark why do you see letters when you wake up,2025-03-08T12:12:18Z,0,0
UgxdvReB4ZKIWyEhFdJ4AaABAg,@hypergamingz37,Bro saying Mitha as in Sweet in Indian language lmao,2025-03-08T08:06:18Z,0,0
Ugzvxfd5ghwqbdLfKW54AaABAg,@TealWolf26,"*Minor Spoiler?*



I had the exact same issue with red eyed Mita. 8:00 Must be fine *shrug*",2025-03-08T04:15:35Z,2,0
UgzjS4HbUQDPU1FVYfF4AaABAg,@KarasuRamen,"29:47  Mark ""I just want to test the limits of my body"" iplier",2025-03-07T20:49:24Z,1,0
UgzfLZjx2_l18lfsVNR4AaABAg,@gamingwithmahirofficial2489,17:34 i feel ya man even i freaked out and started screaming thinking they were gonna kill me lmao 😭,2025-03-07T20:12:03Z,3,0
Ugy5aVrMBhSD_PVSY-F4AaABAg,@nastyakh22,"46:40 the more he says it, the more it doesn't feel like word.

What's funny is, I understood that in one of my languages, mita is actually bed.
Which is a funny discovery I made thanks to Mark ruining my perception of the name-",2025-03-07T19:49:40Z,5,0
UgxpkEnwaJN1N5CRAx94AaABAg,@JUST_SOME_SHY_GUY,28:08 This has to be a WH40k reference.,2025-03-07T15:44:26Z,0,0
UgyFxryISaYVysU3RIZ4AaABAg,@randomsts176,11:23 VA 19:55 what? 24:54 lmao 28:15 thats pretty cool 29:14 he's right 39:40 ok not a masochist 45:45 clutch,2025-03-07T08:49:19Z,0,0
UgxmVmngjT8ES4rbuVp4AaABAg,@Dr.Burner2011,"18:43 Mark, you missed a Character Profile for Short-Haired Mita!",2025-03-07T01:39:14Z,3,1
UgyD0n1QxKF2d3ghLnN4AaABAg,@judesliggoo,Mark did you forget about this game,2025-03-06T09:37:09Z,7,0
Ugx92629FuDgOg8jY6J4AaABAg,@thegreenwife,Do ❌❌❌ oh too late,2025-03-06T05:09:09Z,0,0
UgwhzR3nQ76ruMcn1A54AaABAg,@b0xbrain,"“The opposite of smooth!”
Okay but why did my brain provide me with “crunchy” 😭😭",2025-03-06T02:50:25Z,0,0
UgwGhHTPG1A_-7jkY9Z4AaABAg,@pixie9499,14:54 “sleepy mita” sounds like an incredibly horrifying lore. no matter what do you or say you can’t wake her? these poor Mitas😖🤢,2025-03-06T00:07:43Z,3,0
UgwYQABSvZAh9L6G82R4AaABAg,@thesomberknight8469,I think mark is being possessed 19:56,2025-03-05T13:03:47Z,0,0
Ugzsfbtdrqof_HYSgJR4AaABAg,@whyme777x,"24:05 Finally, Mark likes a picture of the Moon!",2025-03-04T04:09:58Z,0,0
UgxcCbEsGWBYGZo_XGB4AaABAg,@Apher69,26:29 I was stuck at this for a long time and i don't like how Markiplier finished it in less than 10 seconds,2025-03-03T13:07:00Z,1,0
UgymUnyo42d0gpC1aPF4AaABAg,@HedgehogY2K,"Ultrakill Prelude, NICE. I can run that on my poor laptop depending on the environment.",2025-03-02T20:28:53Z,1,0
Ugw0hpJiNMXHV_yJrRp4AaABAg,@HedgehogY2K,Oh that's right-his fear of MANIKINS.,2025-03-02T19:40:06Z,1,0
UgzUkK-58zLrNI14FDR4AaABAg,@michellemccary2309,26:45”Bob’s Fridge!!!”🙀😼😺🎮,2025-03-02T09:22:21Z,0,0
UgyfLI9UsLZ7c1uU2nF4AaABAg,@kny_rui,20:00I see like little dots and sometimes what looks like something you’d see under a microscope and sometimes eyes :),2025-03-02T02:46:02Z,0,0
UgySF4lWs2sp0k54aTB4AaABAg,@Daniel-x7y4x,What mita is japanese for meters?!?!,2025-03-02T00:36:28Z,0,0
Ugxp_-J-hASKxsbrxnJ4AaABAg,@Vt_Charlie,5:16 Anyone else get the fitness gram pacer test vibes? 😭,2025-03-01T19:52:24Z,4,1
UgzHsfsZSKSOFl_wswR4AaABAg,@CVRAPTOR23,Mark just casually having black ops one flashes 20:10,2025-03-01T00:58:01Z,3,0
UgyowQojaIHewQmv2uN4AaABAg,@Xonamia,Mita the horse is here,2025-02-27T23:27:05Z,0,0
Ugy-l_iNGgpHG1Mik214AaABAg,@SweetKiren,"20:02 I do actually, it's very uncomfortable",2025-02-27T12:52:06Z,0,0
UgwVa8xjUY1R4rRarh54AaABAg,@antoniogardner4759,20:08 that's actually a question I wanted to know,2025-02-27T10:31:58Z,1,0
Ugyr6a_5ECJ31L_vIHh4AaABAg,@teleport3306,Markiplier saying perfectly bed in Hebrew while trying to get Mita out of the bed 😂😂,2025-02-27T06:08:59Z,0,0
UgxKfiO5wMuqSBklCyp4AaABAg,@indescernableprocrastinator,38:47 is that a helluva boss reference?,2025-02-27T05:24:15Z,0,0
UgxKSIKYmXbOk4VjL9p4AaABAg,@Lily-cc9ow,45:37 scared me so much i dropped my phone,2025-02-26T18:32:17Z,1,0
UgxOXlCAOxGftcY7jBd4AaABAg,@user-im6ms1me4y,19:57 not mark casually telling us he’s the chosen one 😅🤣,2025-02-26T08:20:00Z,0,0
UgwpupG-pgjCFyF8bLB4AaABAg,@BBere-i4k,where part 5,2025-02-26T04:12:08Z,3,0
UgxykE2qi5epuMX_TGx4AaABAg,@KennyMunkres,3 is terrifying,2025-02-25T16:23:58Z,0,0
Ugxssw5vLg8r89bHkEN4AaABAg,@Greenbazooka,"36:50 mark did not just call doom ""that game""",2025-02-25T16:11:07Z,8,0
UgxwZ7a4hag7b175NvN4AaABAg,@obmax,Thank you for the excellent video,2025-02-25T13:29:13Z,0,0
UgxWsnQcsYMK6QafnrF4AaABAg,@ashes405,"I enjoy how this game is set up so the devs could do easter eggs/tributes/ideas based on other properties and play with as many ideas as they would like. Its a little jarring at times, but the game is supposed to be jarring, so they really knew how to work it in their favor",2025-02-24T22:43:29Z,13,0
UgwF8JfJBYZrNdb1NyF4AaABAg,@zoesommer67,I would like you to know that my YouTube has been randomly pausing on me and it paused at 3:51 exactly. I thought you were just really drawing out the bit,2025-02-24T16:40:30Z,4,0
UgyV1vTbJLa4WX7kmi94AaABAg,@awesumtoast97,19:18 endoskelliton level PTSD from security breach. Took me AGES to pass that level and everytime i had to go back down there id outrun them since I looked for all the upgrades 😭,2025-02-24T10:25:30Z,1,0
UgzGa1vYC6XJVTFfccp4AaABAg,@BigBoiBrady99,29:12 What is bro yapping about 😂😂😂,2025-02-24T06:25:43Z,1,0
UgyKYXZ7FFCt5Qh73Qx4AaABAg,@techno_otaku,8:30 Oof 😂,2025-02-24T05:55:54Z,0,0
Ugzrk68BaYIX32vKuJZ4AaABAg,@chopstewiee,20:04 I see Minecraft enchantment table letters,2025-02-24T05:30:10Z,14,1
UgxKTgM_ay7FpFqXw_54AaABAg,@Vonatron3101,"I don't know why I thought it was so funny when Mark said ""Repair the fence?"" after he got the achievement.",2025-02-24T02:18:08Z,7,0
UgxxNWcna5AF3twoUyl4AaABAg,@quickestlaughs,Great game,2025-02-23T23:21:04Z,0,0
UgxD_Y7S8AbDJhWeLdp4AaABAg,@InconsistentlyInconsistent355,23:44 Gives me strong Bendy chapter 4 for some reason.,2025-02-23T17:43:42Z,6,8
UgwVqVXNOiPkrk8M3fR4AaABAg,@JohnWick...,What he was saying at 20:08 I actually do see numbers or letters sometimes like that,2025-02-23T07:40:03Z,4,0
UgwPjfkGgfXW_5zeOlx4AaABAg,@jackbradway9518,I see the wake up symbols too,2025-02-23T06:43:22Z,0,0
Ugz4PcwU-434yr_Y9Zt4AaABAg,@enieal,"10:24 Ha, immediate thought is weeping angels",2025-02-23T05:19:41Z,5,0
UgwdaTDqltmGlupDoY94AaABAg,@JustaYoutubeviewer78,32:27 very cratorus brain activity,2025-02-23T00:06:41Z,3,0
UgwWuLXbbOrPfVpGkkZ4AaABAg,@jasminecrawford9899,This is giving me the same creeps from The Shadows of Rose DLC from RE8. The doll house was THE creepiest place TWICE,2025-02-22T18:52:13Z,0,0
UgznjENErYOOFKN342N4AaABAg,@vivous6842,"Dont watch mark often enough, forgot about the weeping angels issue, and as soon as he got there I remembered 😂",2025-02-22T04:06:10Z,0,0
UgxuJymyb6yCRdu8D4l4AaABAg,@tjgonline1304,"The numbers Mark, what do they mean!",2025-02-21T21:14:54Z,0,0
UgwdFkj1e-y6ubrX_Ll4AaABAg,@Dontaidaone112,This might be one of my top mark gameplays,2025-02-21T13:37:49Z,1,0
UgyOX8kBUQ8lfcKOUoR4AaABAg,@Rosiilinee_,"My name is Bita, so at some point I started tripping when Mark kept repeating Mita 💀",2025-02-21T04:49:32Z,0,0
UgyOyxcJx_FLxO5UzH94AaABAg,@nataliepeach8693,24:05 Makes me think of The Cage from NeiReincarnation...,2025-02-21T04:43:26Z,1,0
UgxnFCUhC_jhrKhM2Et4AaABAg,@HavockWalks,"19:57 Lets just relax with the DMT talk there ma dude, half your audience is lost with them concepts",2025-02-21T01:36:15Z,0,0
Ugx1vqqhHciUHQcwdOx4AaABAg,@R-senii-t4e,24:15 said literally the same exact thing 😂,2025-02-20T17:15:52Z,0,0
UgykdvmYFk9hxyLUehl4AaABAg,@poly_g6068,"The voice actress for Mita has one of the smoothest voices I have ever heard.
I've heard a lot, I'd say.",2025-02-20T07:51:02Z,0,0
Ugz_WNLzKrBbfbyWD1l4AaABAg,@jillmont3342,His playthrough isn’t my favorite play through of this game. I feel like he skips a lot of the dialogue and story,2025-02-20T03:21:44Z,0,0
UgwvmogNtMs4YzwklBd4AaABAg,@commandertaco1762,"The animation in this game just does not need to be this good, but it is anyway.",2025-02-20T03:16:13Z,2,0
UgxjaOAqP8vT8F64XsB4AaABAg,@commandertaco1762,37:00 the dev got board and made ULTRAKILL lmao,2025-02-20T03:09:57Z,1,0
UgzbTFHCGHhEGb1GRdF4AaABAg,@W4ter_M3lon,41:28 mita forgot to install cs source,2025-02-20T00:01:58Z,6,0
UgyJv8Dzn6gIcRu8T9d4AaABAg,@ibek-f8j,yeah every time i wake up and look att light i see leters like symbols too some times,2025-02-19T21:59:48Z,0,0
Ugy79p7Vvc3YtylUXQR4AaABAg,@ConnerEB,true story i have seen those letter irl too,2025-02-19T19:57:36Z,0,0
UgztG1YwX2A73zEZBRB4AaABAg,@theclassypineapple,For like 1 frame at 34:17 marks camera breaks and only like his mouth and everything below and to the left shows,2025-02-19T05:16:07Z,0,0
UgzXmsKE9Y5oqrUOLvR4AaABAg,@DariusSmith-r1j,Mark sometimes does and say things that make me question his sanity,2025-02-19T04:53:14Z,0,0
UgyMHuiG7eWWBl0svyZ4AaABAg,@snorezzzzzSnorezzzz,25:16 the opposite of smooth is actually rigid,2025-02-19T04:04:23Z,0,0
Ugy6nguG9WJTO1aLpSp4AaABAg,@Hunnygrayson666,‘Not-a-masochist’ Markiplier egging Mita to throw another fridge at him. Classic.,2025-02-18T05:49:24Z,81,0
UgwZD3b1WxIpmMS8g814AaABAg,@BaguetteBlast1,"As V1 from ultrakill, I would like to say that they stole my game concept",2025-02-18T05:45:55Z,0,0
Ugw4nfNcu_s6tKxkHu54AaABAg,@abigailmack6402,Thank you for begging to read all texts 40:39 lol I love that you kept trying to go into dark mita’s face 😂😂😂 so funny,2025-02-18T05:21:45Z,1,0
Ugy9XNRp8J5MQVHuZyx4AaABAg,@thomasprice6844,20:14 what are the numbers mason,2025-02-18T04:33:16Z,0,0
UgxdO_bN9sb5U-WoYDZ4AaABAg,@dreygon6993,"19:15 this line is actually fire if you think about it
Mark is afraid of manikins, so like the badass he is he played a lot of games with this sort of manikin format to get over it
I respect you mark 🫶",2025-02-18T00:53:13Z,17,0
UgwVL-d9vCqaXRCGgON4AaABAg,@t-roy4206,Every time he says “hi mita” I think about Deadpool 😅,2025-02-17T16:36:11Z,0,0
UgxxtL4sjpEhOR_TnM94AaABAg,@freaksoupp,36:56 when i heard the music and saw the gun i IMMEDIATELY thought of ultrakill 😭,2025-02-17T06:13:00Z,1,0
Ugw2HtRpne0vZ28TlPp4AaABAg,@psycatwix,So then he didn't get the Chibimita profile card,2025-02-17T03:48:47Z,0,0
UgwhRcvMkHDzK39hqyl4AaABAg,@fuego786,20:02 bro just realized he did language arts in his dreams,2025-02-17T00:34:08Z,0,0
