Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxxS6DfXVnZWt-kH_94AaABAg,@Wolfpaxrunning,Just popped in to say you should avoid eating Victorian mold.,2025-07-29T03:25:40Z,0,1
Ugwm4Sj60k01B7nhXTF4AaABAg,@314rhat,it's a butt lol,2025-07-29T01:06:20Z,0,0
UgyiLe7B0oRFVoW_iN14AaABAg,@brianw7502,It needed a sprig of mint for a peach stem so it won't look like a but!,2025-07-29T00:57:08Z,0,0
UgwEpoJlqpH6-649ind4AaABAg,@perrilewis180,I need these back but in fun characters. We all know about the terrible character pops but imagine eating a full Spiderman head,2025-07-29T00:36:50Z,0,0
Ugxwv5wlJsLffXY_HcF4AaABAg,@funcisco,"You should have froze it again without the mold after you managed to remove it, to get that definition",2025-07-28T23:16:22Z,0,0
Ugynli8_X_8NFHlxPsR4AaABAg,@VoidBlackStar,"What is he eating?
He's eating as..peach",2025-07-28T23:13:17Z,0,0
Ugw5d6EfvfA-u0L6T_94AaABAg,@NightVisionOfficial,Hope it's not made of lead 😅,2025-07-28T22:51:45Z,0,0
Ugw1JaoFqQpHU4HDzMx4AaABAg,@Rachel-tw2wq,It's a butt!!!,2025-07-28T22:24:41Z,0,0
UgysywIF9IQefk96faJ4AaABAg,@SunsetSkies222,"It reminds me of when we went to the chocolate museum in Belgium and they had loads of moulds that looked just like that in all sorts of shapes, but it was for chocolate.",2025-07-28T22:01:19Z,0,0
UgxuQ17ZrXYO4J5U_K54AaABAg,@BonneKlide,"Ambergris?? I can’t Imagine eating that in anything, ice cream or not. Lol",2025-07-28T21:53:08Z,0,0
Ugy0Q_lk9y_avo_64Nx4AaABAg,@dragonhitman1071,A hole is a hole.,2025-07-28T21:50:11Z,0,0
UgykSZax75AeZ0MVBkF4AaABAg,@carrirowan2961,We joke about the peach water tower a couple towns over too.,2025-07-28T21:27:29Z,0,0
UgygpxPTihgYOCe91jp4AaABAg,@ferretyluv,Ambergris isn’t whale poop. It’s whale vomit.,2025-07-28T21:14:57Z,0,0
UgzKZTgSR_SSBY0O2sB4AaABAg,@johnatyoutube,Does it really need the sherry? I think it would be better without it.,2025-07-28T21:09:53Z,0,0
UgxW-VK7Z9hmHHYUy494AaABAg,@Saaaahdoood,Bro half of those are for soap,2025-07-28T20:23:55Z,0,0
Ugz5PyIgyWgKz-CG6kV4AaABAg,@hyp3rl1ght,"""Yomanwhateveryoudojustpleasedontfuckit""",2025-07-28T20:05:05Z,28,1
UgwrQnhQHZJIJ3fSOO94AaABAg,@valeriebeauchamp2263,"""...so that's interesting.."" hahahah",2025-07-28T19:36:21Z,0,0
UgzL_5GGRiJ_rUmxqsZ4AaABAg,@arzfan29,"You can't say it's in the shape of the main ingredient and show fish and chicken, who would ever put those in ice cream",2025-07-28T19:31:09Z,0,0
UgxgbVfhYwJ6BdQwol94AaABAg,@adultonedge1225,People really had nothing else but make mold out of things for fun,2025-07-28T19:25:09Z,0,0
UgwIrHlHJ_tqvvKFK4h4AaABAg,@hannahmore9118,"I blend frozen cherries into vanilla ice cream and refreeze. I use 50% cherries to 50% ice cream. So delicious! I grew up making ice cream in an old fashioned wooden pail with a central column container for the mix, surrounded with ice and salt. Between the four of us kids we would turn the hand crank until the ice cream was done. Vanilla with cashews was the flavor I remember making most. 😊",2025-07-28T18:52:23Z,0,0
UgwHDTmM-9ycLxsj47d4AaABAg,@happyhippoeaters4261,"Hey guys, I just got an idea for my next batch of Icecream",2025-07-28T18:34:59Z,2,0
Ugy58kMjaGFLB0aOH2F4AaABAg,@liamhennessy5235,Lead??,2025-07-28T18:14:28Z,0,0
Ugy2xhxIHfaDPaCpup54AaABAg,@CatPillowMisc,Dead man’s ice cream,2025-07-28T18:06:40Z,0,0
UgysUUE0RpN6X8FPY894AaABAg,@roundtable82,The chicken was probably for custard,2025-07-28T17:55:13Z,0,0
UgyOYPDbC70A-dXVuv54AaABAg,@myszamyszokrwista3669,Maybe advocat or eggnog,2025-07-28T17:29:22Z,0,0
UgwyGwCynkHqCarXC4l4AaABAg,@terryt9833,"So many unusual things make delicious ice cream. I do love a basil ice cream, as well as stout beer ice cream or spruce bud sorbet",2025-07-28T17:10:25Z,0,0
UgxeQG5I_mp2fGYv0r94AaABAg,@hayleyhoffman8819,Cucumber ice cream sounds bomb,2025-07-28T15:15:11Z,0,0
UgwFHhWwPuqZU4MNzVt4AaABAg,@goodguy630,The mold was probably lined with butter first so it wouldn't stick when it's frozen.,2025-07-28T14:25:14Z,106,0
UgxOblI2HBMmKMA0s5J4AaABAg,@trenttan3779,You got a peach mold.  Now you have to get an eggplant mold! 😅,2025-07-28T14:22:15Z,0,0
UgxAlQ_SicGvD0OooPd4AaABAg,@scarletweb2106,I would try cucumber ice cream and peach ice cream,2025-07-28T13:24:26Z,0,0
UgxifQvuOXUqKlvB6Et4AaABAg,@marianocolsin8968,"""damn this Peach ice cream tastes like a**"" 
""Peach ice cream?""",2025-07-28T11:34:08Z,1,0
Ugzp4Olu0gb98EI5-aZ4AaABAg,@funeats8201,Is it made out of lead? 😂,2025-07-28T11:12:05Z,0,0
Ugx2HJMmZotgfF1j-0l4AaABAg,@grassfield5177,Make a chocolate coating outside!,2025-07-28T10:35:12Z,0,0
Ugy6n4SlVvYUppYcpYd4AaABAg,@kas7145,Typhoid Mary should have shaped hers as a skull and cross bones ☠️ 🥲,2025-07-28T10:30:32Z,1,0
UgwOU3eF_aDsQ8bS9Vx4AaABAg,@melodiesblue,i really hope he tested that for lead first lol,2025-07-28T10:00:11Z,1,0
UgwkcZUfsDmEnZLWS494AaABAg,@celiaescalante,Wow. I wonder if our direct ancestors owned one or more of these molds.,2025-07-28T08:54:41Z,0,0
UgxO5Z93bFMU845pvSV4AaABAg,@celiaescalante,🤔 not attractive??? Does not compute. Speak for yourself.,2025-07-28T08:51:43Z,0,0
UgyoYf7v1-PGoQ9crzp4AaABAg,@celiaescalante,There are some places that make wild flavored ice creams.,2025-07-28T08:50:00Z,0,0
UgzjhCibh_z-FW6Qphd4AaABAg,@clemdane,I have the same one! Haven't used it yet,2025-07-28T07:41:25Z,0,0
UgzqmDIpC2TsP3DKBhl4AaABAg,@mamiavodah1012,"1. Not all molds were used for ice-cream, the chicken 1 is just like 1 my mother used for BUTTER. 
2. Ambergris (*GREE, not gris) is a digestive substance whales make when their stomach is irritated, & usually vomited up",2025-07-28T06:26:06Z,171,9
UgyVoIEhpVYbTGGguCx4AaABAg,@DarkBadger999,Excrement of a sperm whale?😮 Please tell me you're joking...,2025-07-28T06:23:47Z,0,1
UgzVFPuKVPFr0fuVWmZ4AaABAg,@TheKnitch,"Ambergris was a highly prized ingredient in perfumery, valued for its ability to enhance and extend a fragrance's scent. While ambergris is rare and very expensive, synthetic alternatives are commonly used today. When Yves St Laurent had to remove ambergris from their classic Opium scent, it makes those bottles, which do still pop up in estate sales, pretty pricey.",2025-07-28T05:54:42Z,0,0
UgxUacLdmZLtSe0Jj_14AaABAg,@LoyalTideFan,I'm thinking some of those are actually butter molds.,2025-07-28T05:29:37Z,0,0
UgxZeAuxL57js_tWIKF4AaABAg,@chuckkottke,"I recall seeing those ice-cream molds in the old Hibbard, Spencer, Bartlett & Co. Catalog circa 1896.  Neat to see one in action.  Thanks!! 🍨",2025-07-28T04:42:37Z,0,0
Ugztq5ZQps_428IvOEh4AaABAg,@bushninja2119,I thought it was a midieval torture device.,2025-07-28T04:22:33Z,0,0
Ugx1A1lgvgE_MWBbTGV4AaABAg,@steviegroovie,I hope you tested it for lead before using it,2025-07-28T03:53:21Z,0,0
Ugxjl6Fi4VCz6aUiSlp4AaABAg,@devinkii1727,I believe the chicken mold would have been used for a custard based ice cream ! Custard is made from chicken eggs usually after all :3 but I'm not actually sure as this is not my corner of study,2025-07-28T02:47:38Z,0,1
UgyI13aTWIsDzcSd7Vt4AaABAg,@yubacore2743,That’s a butthole,2025-07-28T01:14:20Z,0,0
Ugzshv8DTImF_kEbkwN4AaABAg,@JustifiedLeaf,The odds aren't zero that someone beat all of us to bacon ice cream.,2025-07-28T00:42:16Z,0,0
Ugyf1qBv2zh7Qr1EJHt4AaABAg,@MrMegaManFan,Peach mold is the new CLACK CLACK.,2025-07-27T23:52:22Z,0,0
Ugx8iUgCAoLaSv4OcL54AaABAg,@TheJerbol,"A peach, right",2025-07-27T23:37:41Z,0,0
UgwYre06w1PFA5QJ7Dh4AaABAg,@DngrDan,"If they had whale shit flavor, is it so far fetched that they would have chicken flavor?",2025-07-27T23:16:54Z,0,0
Ugwx0vJo0W2CWRyj8Vd4AaABAg,@bestuan,Ass cream!,2025-07-27T22:44:04Z,0,0
UgzrwqzJyPU6p_jmCDt4AaABAg,@tonyboloni64,Booty shaped ice cream.  You rascal.,2025-07-27T22:20:29Z,0,0
UgwA27abNZay7WRVanN4AaABAg,@darkfent,This mold is not available for uk citizens,2025-07-27T22:08:30Z,0,0
UgzR6k1fMEizdTEzK1R4AaABAg,@alanknotts5975,....you know what you did.,2025-07-27T21:43:56Z,0,0
Ugz-a5wItma_KUPxChh4AaABAg,@GUNUFofficial,Maybe test that with a lead tester cause it's Victorian and they put arsenic into their clothes,2025-07-27T21:30:04Z,22,0
Ugy70b5A9LOeLTpYg6x4AaABAg,@dongatello6969,Can we bring back yoglabs?,2025-07-27T21:00:08Z,0,0
UgyrVRDoYbh6kObdMi14AaABAg,@redflag4255,Was it made from lead?,2025-07-27T20:54:26Z,0,0
UgyjlBJno_RJekX2odR4AaABAg,@labgrownhumanbrain,half read the title before seeing the thumbnail and thought you had some like artisanal moldy ice cream shit going on,2025-07-27T20:17:14Z,0,0
Ugy49xZnqfwYxgqzRrR4AaABAg,@KrisJJohnson,I want this mold for my next gay brunch. 🏳️‍🌈🍑😂,2025-07-27T20:17:03Z,0,0
UgzOskgzK2I-FeYxkF54AaABAg,@antiquesewist423,We all see it. I know we do🤭,2025-07-27T19:31:50Z,0,0
UgwvCimmxNDK0RKgr_R4AaABAg,@janedoe4316,The delight at the ice cream flavor! Made me really want to try it lol,2025-07-27T19:23:01Z,0,0
Ugz6iOer3zjgoSzF-WN4AaABAg,@mortua_conjuga,ambergris ice cream???? olden time folks were just doing whatever huh,2025-07-27T19:21:12Z,0,0
UgxiFadv36b8bc08j1h4AaABAg,@SuzannePeters-l2r,"Just a suggestion, but the recipe may not have been suitable for molding. The peach puree may have made the texture too elastic. It probably needs to be hard pack, not soft-serve. Very lightly oiling the mold may also help, just like with molding gelatins. 🍨",2025-07-27T18:49:53Z,0,0
Ugw3UwPrg2kgNA7mPzB4AaABAg,@katharina...,Nice asscream mold 👍 Looks like it's a pain in the peach to get the asscream out through.,2025-07-27T18:33:02Z,0,0
Ugzj5v6RS7RQnqvbPN54AaABAg,@morningglory10,"I'm interested to know where you found the book, since it looks like it's in digital format and has some interesting recipes.",2025-07-27T15:17:45Z,0,0
Ugx4BjigT9N57ve4FXJ4AaABAg,@prchix,.Cucumber ice cream sounds so refreshing !!,2025-07-27T14:50:40Z,0,0
UgzijM1Rzf5D16xh5Sd4AaABAg,@lordsnooks2804,Cucumber ice cream actually sounds quite refreshing,2025-07-27T13:46:45Z,0,0
Ugz5ba3bIkxjIGq73r14AaABAg,@feonaarabellaparaiso1786,"I wonder if you could line this with white chocolate that you colored into a peach color, then put the ice cream. I think this would be pretty fun and make the shape more defined.",2025-07-27T13:33:59Z,0,0
UgyFZqeAIPA5oBGlcRt4AaABAg,@tikimillie,"Okay but what if whale poop icecream is the tastiest thing in the world
You dont know that
Do it
Eat the forbidden whale cream",2025-07-27T12:38:10Z,0,0
UgzBjqRghkmoAbXF73V4AaABAg,@shizukagozen777,You're courageous to eat something that touched a Victorian era object. 😬👀,2025-07-27T12:10:31Z,0,0
Ugy09SYXu6Nzqre_2jB4AaABAg,@Jane-gt6ef,"Nice, but in my opinion, it's not worth the effort. I let myself ito be nspired by your ice cream receipt, made it, turned out quite good. Tried also more ice cream receipts.😊",2025-07-27T12:04:29Z,0,0
UgwYgT6reLvDmzFBcZN4AaABAg,@amaccoy,Ambergris is a major ingredient in expensive perfume. So I'm just imagining perfume flavored ice cream.,2025-07-27T11:58:02Z,0,0
UgzwuRKmbJdonzY3P2R4AaABAg,@MostlyPennyCat,"""We need to put more sherry in ice cream""
🇬🇧:""Welcome to a new and wonderful world""",2025-07-27T08:59:29Z,0,0
UgxDUatiZNYCmITXCrl4AaABAg,@gilprat,Its a butt shaped ice cream!!!,2025-07-27T06:12:41Z,0,0
UgwYB5NcrTZD_WQUF7Z4AaABAg,@crescent8217,It has lead be careful,2025-07-27T05:06:59Z,0,0
UgwZqfEMjBe5OhXw_od4AaABAg,@TheCharmshadow,"I havent seen many scoopable cucumber icecreams, but its still a popular choice for paletas/popsicles",2025-07-27T04:26:15Z,14,1
UgyMs8wapoPZLNuR3JN4AaABAg,@gabbi2739,"I recently put crushed up peaches in my ninja creamy with zero other additives or ingredients and I can confirm that you do not need sugar to sweeten peach ice cream. Peach sorbet I guess would be more accurate, but you do not need sugar for it like not one bit",2025-07-27T04:07:13Z,0,0
Ugx6F9ERQGnU0MUgBnd4AaABAg,@honkhonk8009,"Anyone notice how interesting and diverse flavors were back then. Nowadays it's the same array of condiments, flavors, and just abt everything. Whenever you see Asian snacks they always have wacky and interesting stuff on them. Their actually really good. But western snacks are litterally just bland sugar slop (unless you make it yourself, which in that case it's pretty good)",2025-07-27T03:35:56Z,0,0
UgzZwhhA_ChBxd1Ox_14AaABAg,@timothy705,Bruh imagine trying to get your icecream out of a vanilla orchid shaped mold,2025-07-27T01:25:02Z,0,0
Ugw9H2uguvbNX7C_pcd4AaABAg,@oceanasailor,"Add a sprig of mint when you serve it, so it looks like a peach!",2025-07-27T01:07:10Z,0,0
UgwvqZpZhV2iZSq1BAN4AaABAg,@mrdarber1461,"hey now, peaches come in all shapes and sizes, and they are all beautiful.",2025-07-27T00:42:02Z,0,0
UgzQVfEvg0aFl1abGZt4AaABAg,@SteveVi0lence,KFC flavored ice cream is diabolical,2025-07-26T22:24:58Z,0,0
UgyvsMwR0a4mxs0C0tV4AaABAg,@picipolo988,Cucumber icecream could be quite good,2025-07-26T20:46:37Z,0,0
UgzPbQVTPgEdLlVqOfx4AaABAg,@codya30,Not most attractive thing... to most people.,2025-07-26T19:19:46Z,0,0
Ugyy2WY-DdgZRwexGON4AaABAg,@chaselegoman,"There's an ice cream parlor in Disney Springs, Florida that has a unique rotating menu of ice cream flavors. One of the first from when they opened was a ""fried chicken"" flavor. It tasted like cold, soggy chicken skin.",2025-07-26T19:16:31Z,0,0
Ugw3fkL2RUck830AlcR4AaABAg,@danamchugh2009,Well icecream does have a lot of eggs yolks from  chickens,2025-07-26T18:58:42Z,0,0
UgwhbDGYzRGJHVjnBep4AaABAg,@kelcifer-I,I would try cucumber ice cream. That sounds kind of refreshing tbh.,2025-07-26T18:38:29Z,0,0
UgwQPAGSXY6FX1oAkIV4AaABAg,@frickazoid3974,"""not the most attractive looking thing"" speak for yourself lol",2025-07-26T17:59:50Z,0,0
UgxzNbt-npfBFlvkPKZ4AaABAg,@cloverplayssnakegame,"I am 100% sure that this is unintentional, but I love that in Disney channel’s descendants Mal’s mother never changes. They say that her mother will change out of being a lizard when she loves her daughter again. She never changes from being a lizard, mal takes basic care of her so she doesn’t die, but she doesn’t wait for her to change because mal’s healing does not have need to be contingent on it. 
Rise of Red utterly fucked this up when they had Red spend an entire movie trying to fix her mom.  So it sucks that they got this kind of right before. 
Idk why i have a prepared rant on Disney channels fucking descendants.",2025-07-26T17:46:39Z,0,0
UgwlRd9Sny5cRFZUpIp4AaABAg,@BurgerRoyalty,"There still is cucumber flavored ice cream at Mexican ice cream shops. It’s my favorite, with some chamoy and tajin on top 🤤",2025-07-26T16:52:25Z,32,1
UgzBXVf29o7YJdYgmpd4AaABAg,@knotvocalcovers5436,"Honestly surprised that cucumber ice cream isnt more common nowadays, i could see that being everywhere just like the cucumber Gatorade",2025-07-26T16:29:42Z,0,0
UgwlLZ8-ShkL4Sahbhl4AaABAg,@MsClaudiaDuran,The guy who invented that mold definitely had a type.,2025-07-26T16:07:10Z,0,0
UgwuKLniGmNP1IKr9Dl4AaABAg,@babybaklavagus,I like the clack-clack ice cream mold redux at the end 😂,2025-07-26T15:41:44Z,0,0
UgwUBxZV6WKBNnt6Pv54AaABAg,@Acadian_Proud,Suggest you try it with a sorbet.,2025-07-26T14:41:03Z,0,0
UgzaClvldg0ad2QClAZ4AaABAg,@southerndiy1,that’s a minge mould innit 🍑,2025-07-26T12:11:56Z,0,0
Ugwppwni82XinrhKyoR4AaABAg,@enasniec-neicsnoc9591,I hope those molds aren't made with lead.,2025-07-26T09:05:58Z,0,0
UgxXlha4QfoyanVYwJZ4AaABAg,@itz_arjo,Chicken icecream? 🐔🍨🤨,2025-07-26T08:56:57Z,0,0
Ugy0d2jen9a_JA1rMox4AaABAg,@BarbB313,the visual tho 😅😅😅 omg!,2025-07-26T08:45:06Z,0,0
Ugyl6kWseiNfnSvxUD54AaABAg,@RoryFishfly,"I really like your thoughts on the game balance at the end, and agree with a lot of what you said regarding the tedium of higher difficulty and endgame stuff. It's something I think the game has struggled to work against ever since the beta when it was just the potion map and shop. One thing I would like is more options to use your own potions. Use a necromancy pot on your watering can and it comes to life and waters a screen for a day, using an inspiration or strength potion on yourself to use your bellows better, stuff like that. Let me put Bonemeal in my watering can so I don't have to click and drag 100 times a cycle!",2025-07-26T05:32:33Z,0,0
UgzYxI-NVh86liBf45h4AaABAg,@JonterJets,Ice cream... more like ass cream,2025-07-26T03:39:22Z,1,0
UgziFjbWQhCcVcQNaZB4AaABAg,@reset-xj7us,"""What flavor would you like, sir?""
""Gimme whale shit""",2025-07-26T03:05:49Z,0,0
UgzP_OV6AQQpJIDyWG14AaABAg,@Prehistoricrat6969,Bet the chicken one was for firm custards! Uses eggs but chickens look cooler,2025-07-26T01:12:18Z,0,0
UgwqQ2hxVrgTUqz3Vyh4AaABAg,@Citizen_Cozy,I’ve heard there was oyster ice cream then. The EXPERIMENTATION of that time 😂,2025-07-25T21:36:06Z,0,0
UgzrQN0B8PoY4wC8Ne94AaABAg,@erikgilson1687,I'll pass on the hen flavored ice cream,2025-07-25T19:56:33Z,0,0
Ugwa06sjdXKjTzOp7yt4AaABAg,@BDouglas-o9b,"This was given to certified badasses back in the day in order to safely carry their brass balls.
Doubled as a jingler, akin to a pair of well-worn spurs.",2025-07-25T00:03:28Z,0,0
UgxDVvUwc0EwTwwQyKF4AaABAg,@allistrata,"Sure. A ""peach"". 😉",2025-07-24T23:43:49Z,0,0
UgyL18y9Vor6vv95AJp4AaABAg,@ledzep-e8e,You seem like you're on the verge of going into a rage for some reason,2025-07-24T21:03:26Z,0,0
UgyJyzQMjNux31XRKYF4AaABAg,@EminencePhront,Whale jizz ice cream is fine but god forbid we have chicken flavor.,2025-07-24T20:20:07Z,0,0
UgwGqZryM9vkU6nKxcd4AaABAg,@lmnop6140,I would be concerned about the lead levels in that metal peach.,2025-07-24T19:10:39Z,0,0
UgyT6GTUVFZMRZLsH4t4AaABAg,@btyclappa69420,make a video on tavuk gagosu the chicken dessert from turkey,2025-07-24T18:58:21Z,0,0
UgzSBrSmGuvR-DSr7cx4AaABAg,@mynamesdann,They were doing anything back then 😂 why in the world was there cucumber ice cream and who thought to shape it into a cucumber to serve??? 😂 wicked cool nonetheless,2025-07-24T18:54:47Z,0,0
Ugx6XwWsNrLDziTR9wp4AaABAg,@jamesfiddler04,Why was there a chicken?!?,2025-07-24T17:48:10Z,0,0
Ugx-1uKd006FkzI78WR4AaABAg,@adaslothland850,"Chicken-flavored ice cream exists! I’ve had it in the island of Bozcaada/Tenedos in Turkey. 

Chicken is sometimes used in traditional Turkish desserts, so the idea of chicken in ice cream isn’t outrageous to us. It mildly tasted like Turkish chicken pudding (tavukgöğsü) and had bits of chicken for texture. It wasn’t bad.",2025-07-24T17:35:32Z,0,0
UgwK_-EGzqCB8Sue1Lp4AaABAg,@melindadahlsten1007,I am hopeful that the whale mold was just a theme?😇,2025-07-24T17:13:40Z,0,0
UgyBIXLTJA0OB4afOuZ4AaABAg,@joshw9037,Why does my ice cream look like a butthole?,2025-07-24T13:25:50Z,0,0
UgwMAE0Qb7OWd6cog4F4AaABAg,@AR-xl6ym,Wiping the excess ice cream with a tea towel hurt my soul,2025-07-24T11:39:33Z,0,0
UgyhlYjQ2Wmtt5_nSNR4AaABAg,@lilhedgehog8576,"That looks like ass literally.

PS I’m not trash talking your cooking. I’m making a joke about how the peach looks like a  butt especially because the ice cream is a light peach color.",2025-07-24T11:22:00Z,0,0
UgxnPzN0wru4VPFbBwl4AaABAg,@bhonemyathein8793,I like to eat chicken ice cream,2025-07-24T10:43:06Z,0,0
UgwKQnrodVPq4DzFauN4AaABAg,@Yeahwhatevah,Don't put alcohol in the ice cream and it will freeze better perhaps?,2025-07-24T09:34:41Z,0,0
UgwKo4v9XuJKnJZFQiR4AaABAg,@ValiaKloeppel,Sherry in ice cream- must try ☑️,2025-07-24T09:15:48Z,0,0
Ugz9RB_wZjLLkjKObFd4AaABAg,@jakecavendish3470,"They still make these, you often see them in cookware shops in the UK",2025-07-24T08:01:57Z,0,0
Ugyek9X_yAonshBBqW54AaABAg,@altega,"whole video aside, cucumber ice cream sounds SO good. i may need to buy an ice cream machine now entirely to try that. i bet cucumber mint would be good too LOL",2025-07-24T07:59:01Z,0,0
Ugw8UhGutqg-WydUunV4AaABAg,@jatc11yey,Sherry?!??!,2025-07-24T07:09:24Z,0,0
UgwAXMJsynrt_EXlc1p4AaABAg,@bryantprak7129,"""This ice cream tastes like ass""",2025-07-24T07:04:14Z,0,0
Ugw8JBRukEF0pjryWnJ4AaABAg,@JaimeNyx15,"“It tastes just like it looks!”
“So a peach?”
“Oh, you thought it looked like a peach…?”
😏🍑",2025-07-24T05:12:46Z,0,0
UgxjpZNZIezY5unzwTt4AaABAg,@Kaminaris_no1_fan,Im scared of what the cucumber one looked like 😭,2025-07-24T00:54:33Z,0,0
UgxYgvdLH-yEJ00D_nN4AaABAg,@apollomars1678,".......i think, these are molds for ice OR pudding.....",2025-07-24T00:11:30Z,0,0
UgzgO9We-hVEEv1EKI94AaABAg,@ceebee5802,I wonder what cucumber icecream is like?,2025-07-23T23:02:11Z,0,0
UgyPKOWI0zkgVVQnyfl4AaABAg,@pgakt,Cucumber icecream sounds wonderful,2025-07-23T22:50:53Z,0,0
Ugx5K2EANEZ04UR7Jb14AaABAg,@increiblepelotudo,"Yeah, best to take a mold in silicone, and then make another silicone mold, then it's much easier.",2025-07-23T21:23:12Z,0,0
UgxPbUeNGcQwfIF3AiF4AaABAg,@Brieelo,Wdym it doesn't look attractive??? 🤨🤨🤨,2025-07-23T19:12:42Z,0,0
UgxhXLntHJQnSV1hvtZ4AaABAg,@bethdibella550,Ohhhhh cucumber icecream,2025-07-23T18:21:51Z,0,0
UgxPrfscSoVv8O1X6hh4AaABAg,@amandatshabalala8453,I hope that mold is not infested by Typhoid 😮,2025-07-23T16:21:31Z,0,0
Ugxs2lafU240hV5Mjox4AaABAg,@Ramkoerss,Nahh that’s an old pokebal,2025-07-23T16:12:37Z,0,0
UgzbtpLg0v8cfDLceLR4AaABAg,@daedalusdreamer218,"I recently tried cucumber icecream. It actually isn't bad. I wouldn't say i love it, but it is definitly way better than i thought.",2025-07-23T15:27:51Z,0,0
UgyS9AGd32-ZmwhX8EB4AaABAg,@delfinal7560,Bro is unmoved by whale discharge ice cream idea but hopes they didn't have chicken ice cream... I'D PREFER THEY HAD CHICKEN ICE CREAM INSTEAD,2025-07-23T15:19:42Z,0,0
UgyPrvD_4YPGvl9MY754AaABAg,@davidsantiagoaragongonzale2394,"""in the shape of whatever the main ingredient was"" he says showing a duck ice-cream mold",2025-07-23T14:23:57Z,0,0
Ugz0Sn7xoG2NZTzkugt4AaABAg,@cj222100,I knew what the molds were only from watching Mrs. Crocombe for the last few years,2025-07-23T14:17:51Z,0,0
UgzYvwZE8D3NROSq0bB4AaABAg,@AK96ist,Boy be eating ass,2025-07-23T14:17:17Z,0,0
Ugx-XU0_neP-ZlsHPB94AaABAg,@FrauMona2023,"I have got this kind of mold in form of a pear. The lady that sold it to me at a flea market said, that it was from her father. He was a Backer and use the mold to make marzipan pears. I have never tried it.",2025-07-23T13:57:24Z,0,0
UgyGE-g6rdPJghWAN114AaABAg,@ez45,I am way more interested in old ice cream recipes featuring alcohol. Look what prohibition has done to out culture 😩,2025-07-23T12:21:35Z,0,0
UgzpYjhEHLx7SDDF0td4AaABAg,@magicturtel,So what mold they would've made for the sea salt ice cream? 🤔,2025-07-23T10:26:25Z,0,0
UgwRzBqM9MRGNVSUZAZ4AaABAg,@billdoesjudo,Ass cream 🍑,2025-07-23T09:48:51Z,0,0
UgwQi2HP9wVPzJqwMNx4AaABAg,@obiedatv,That ice cream is..... sexy,2025-07-23T09:27:52Z,1,1
UgyWGUDkbKoy_Zqw8tp4AaABAg,@SlavicFairy-qk9uw,The little ✨eyelash✨ on the peach🍑at the end😂,2025-07-23T09:25:23Z,0,0
UgyjjT4m8Vz5lHNZrZp4AaABAg,@dr.zespert,ok but cucumber ice cream sounds awesome,2025-07-23T09:13:54Z,0,0
Ugx8ct-Xw-swhTrvJE14AaABAg,@brookelord3448,They obviously had chicken flavored ice cream and swan favored ice cream. I don't think I would even try period ice cream. I'm glad you can't make that 🩸,2025-07-23T08:48:39Z,0,0
UgzybHDgXe1dajFK0TV4AaABAg,@enyew10,Uhmmm. I saw what appeared to be an eyelash on the ice cream. ☺️,2025-07-23T08:44:34Z,0,0
Ugwdoytwgw90N2-l_K54AaABAg,@scruffytube5169,Nothing I hate more than someone who pronounces ambergris as you did.,2025-07-23T08:35:50Z,0,0
Ugx1OW0v6MBAxFvY8-14AaABAg,@BreadGood_21,Cucumber shaped metal thing..,2025-07-23T08:30:28Z,0,0
UgzvXnzUMhlmp--UDll4AaABAg,@CheeviL,thats an ass,2025-07-23T08:21:19Z,0,0
Ugx83T1--k7yydlbdb94AaABAg,@jasbdmsb,"“Hey, chef im thinking of having ice cream.”
“Oh, yeah? What flavor do you have in mind?”
“Do you have whale vomit?”
😐😐🫥
(That is what Ambergris is.)",2025-07-23T08:21:06Z,0,0
UgzxIQr2c_Klkd0c01t4AaABAg,@silverserpent420,"Hmm. Yess. interesting. Peach. Mold. Sperm whale. Ambergris. Uh huh. 

I don't think I'm mature enough for this. This was a hard one to get through, doll. Yes. More sherry. 🫶🏽💚🫶🏽",2025-07-23T07:52:36Z,1,0
UgzF1cuRprYFTgLyS5B4AaABAg,@Shiftyskelabones,I wonder if you can use these for some tiny cakes instead of ice cream,2025-07-23T07:14:55Z,0,0
Ugx0sV2J43rKUhmmGnd4AaABAg,@briez9648,"In the 1700s, ambergris was worth a fortune—about £5 to £10 per ounce, which is like £800 to £1,600 today when you adjust for inflation. So back then, it was even more valuable than now. Today, it still sells for around \$700 an ounce because it’s rare and used in high-end perfumes. Definitely fancy stuff—even in ice cream!",2025-07-23T07:07:41Z,0,0
UgzDxcTQPiThIocVqEl4AaABAg,@victoriar2173,Thank you for sharing these recipes with us king,2025-07-23T06:18:49Z,0,0
UgwBW5kzix5f5_p-kad4AaABAg,@matthew_pauls,"Please try that sperm whale thing im actually interested, like cmon there's gotta be a reason they made it in the first place lol",2025-07-23T06:06:28Z,0,0
Ugy-d0ZQucGOjTdxc6J4AaABAg,@alleykat6273,So you didn't heat it up and put it over someone nuts?,2025-07-23T05:59:03Z,0,0
Ugz4g5SXoS9xz6KxLIV4AaABAg,,ahh flavored ice cream,2025-07-23T05:33:30Z,0,0
UgwircQHsl5aUNpW9Dx4AaABAg,@LaJuera25,"Das a bootyhole, man!",2025-07-23T05:27:02Z,0,0
