Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxGXAmP7Co3S1xmHIx4AaABAg,@JuniorCraneMusic,"IF WE GOT THE 3DS PRICE DOWN BY PROTEST, WE CAN DO IT AGAIN",2025-04-05T18:24:27Z,0,0,en
Ugyf-hjaMjw2i5zlOIp4AaABAg,@blue_ex3852,More money for unfinished games,2025-04-05T18:15:07Z,0,0,en
UgxapMzrx39ODv-WKNt4AaABAg,@bigismacks,Me giving my jb ps5 a bath😅,2025-04-05T18:08:34Z,0,0,en
UgzDNAkIawBZPnIPCxp4AaABAg,@mjanime786,"They are out of their fucking kind. $80 is for a game like ff7 rebirth, GTA 6, Call Of Duty (Even though i personally think none of them are good anymore) etc A mario Kart game in that switch 2 should be like $60. I can't see one nintendo made game thats worth $80 unless they somehow got rights to games like Elder Scrolls etc",2025-04-05T18:07:08Z,0,0,en
UgwNDclQXm-g4Oo_AyF4AaABAg,@Rpgmaniacdavid,They have turned me into a full blown 🏴‍☠️. I never wanted it to come to this. Nintendo is sniffing some *strong* glue,2025-04-05T17:53:38Z,0,0,en
Ugx1jcte3Ddh7I9L7jt4AaABAg,@SnowBlackheart,"Another big kicker, the Switch 2 is $335 USD in Japan. And its $449 - $499 here in the US. It's just Nintendo being ignorant and greedy. Now's the time to show them that this is wrong, vote with your wallet, have another Wii U / 3DS situation. Its targeted for families but they lost that now, no family will buy this for that price, of course some will, but the majority? $70 was a lot for games , now you're asking for $80? Especially on outdated hardware that has the power of a PS4 from 2013? Yea good juan",2025-04-05T17:50:31Z,0,0,en
UgymErj-ybYuQyeGErR4AaABAg,@Jonnyd05,I called it when they shut down the emulators they had this in mind and here it is running via emulation on the new switch,2025-04-05T17:46:04Z,0,0,en
Ugw6DD6Lgdbi2bCJ8Al4AaABAg,@bugal00shrimp86,AAA studios got me fkd up,2025-04-05T17:44:50Z,0,0,Other
UgyF42rbckvEVjlaJFB4AaABAg,@juanf5391,Plus the tariffs…sheeeesh!,2025-04-05T17:25:24Z,0,1,en
Ugwq4GR8A4P1xe5NFrF4AaABAg,@para_dies8071,"I grew up playing videogames, but now im an adult with bills to pay and I'm not willing to spend 80 dollars on a game when I can use that money towards gas or food. Don't get me wrong I still play games every day, im very happy with my ps4 slim which still has some awesome games for cheap",2025-04-05T17:20:23Z,0,0,en
